"T";"S";"O"
5815;0.704377042867;1
5816;0.704097354613307;1
5817;0.704446925314524;1
5818;0.704656731120694;1
5819;0.705076263501234;1
5820;0.705216028396281;1
5821;0.705146145948758;1
5822;0.704866457695064;1
5823;0.704516886993847;1
5824;0.705216028396281;1
5825;0.706125054836685;1
5826;0.707173846172135;1
5827;0.707383651978305;1
5828;0.707593378552675;1
5829;0.707383651978305;1
5830;0.707453534425829;1
5831;0.708432443313756;1
5832;0.70997064947727;1
5833;0.711229246618891;1
5834;0.712487764528711;1
5835;0.713186985162945;1
5836;0.714165894050872;1
5837;0.714375620625242;1
5838;0.715354529513169;1
5839;0.716123632594926;1
5840;0.71703257980353;1
5841;0.717731800437764;1
5842;0.717801682885287;1
5843;0.718221294497627;1
5844;0.718850474220738;1
5845;0.719619656534295;1
5846;0.720668447869745;1
5847;0.721018097802762;1
5848;0.720668447869745;1
5849;0.720668447869745;1
5850;0.720808291996592;1
5851;0.721087980250285;1
5852;0.721507512630826;1
5853;0.721437550951502;1
5854;0.721087980250285;1
5855;0.720598486190422;1
5856;0.720598486190422;1
5857;0.720039188914835;1
5858;0.719619656534295;1
5859;0.718990397579384;1
5860;0.717941606243934;1
5861;0.7172423856097;1
5862;0.715913906020556;1
5863;0.714725270558259;1
5864;0.713326829289792;1
5865;0.712208076275018;1
5866;0.711089402492044;1
5867;0.710110493604117;1
5868;0.709201546395513;1
5869;0.707942949253892;1
5870;0.707383651978305;1
5871;0.706474625537902;1
5872;0.706264819731731;1
5873;0.706544507985425;1
5874;0.706404743090378;1
5875;0.706334781411055;1
5876;0.705985210709838;1
5877;0.705775404903668;1
5878;0.705705522456144;1
5879;0.705285990075604;1
5880;0.705285990075604;1
5881;0.705635640008621;1
5882;0.705705522456144;1
5883;0.705845366582991;1
5884;0.706334781411055;1
5885;0.705985210709838;1
5886;0.705775404903668;1
5887;0.704656731120694;1
5888;0.704237198740154;1
5889;0.705216028396281;1
5890;0.706194937284208;1
5891;0.707173846172135;1
5892;0.706894157918442;1
5893;0.706614469664748;1
5894;0.705216028396281;1
5895;0.704097354613307;1
5896;0.702978601598533;1
5897;0.701929810263083;1
5898;0.701160707181326;1
5899;0.700461486547092;1
5900;0.699832227592182;1
5901;0.699412695211641;0
5902;0.699342812764118;0
5903;0.699272851084795;0
5904;0.698503748003037;0
5905;0.697035424287047;0
5906;0.695147568190516;0
5907;0.693189750414662;0
5908;0.690392947109527;0
5909;0.686337546662772;0
5910;0.681932654746599;0
5911;0.677527604366827;0
5912;0.672773062517638;0
5913;0.667668870735432;0
5914;0.662704523080073;0
5915;0.658928850502911;0
5916;0.65578243688066;0
5917;0.652216490877868;0
5918;0.649279803829987;0
5919;0.646552962204175;0
5920;0.643965885473411;0
5921;0.641798380739086;0
5922;0.639700758452285;0
5923;0.637603136165484;0
5924;0.63606493000197;0
5925;0.633058320890665;0
5926;0.630681049966071;0
5927;0.627324830537649;0
5928;0.624038612404451;0
5929;0.620822276718776;0
5930;0.618025473413641;0
5931;0.61592785112684;0
5932;0.613480658138822;0
5933;0.611383035852021;0
5934;0.608586232546886;0
5935;0.606069117495445;0
5936;0.603831651081797;0
5937;0.601734028794996;0
5938;0.599566524060672;0
5939;0.597608706284818;0
5940;0.594182644024773;0
5941;0.590826464212251;0
5942;0.586980869571666;0
5943;0.58271574255054;0
5944;0.579499406864865;0
5945;0.576492797753561;0
5946;0.573416306194732;0
5947;0.569850399807841;0
5948;0.566424258315996;0
5949;0.562998156440051;0
5950;0.560201353134916;0
5951;0.558733029418925;0
5952;0.557754160146898;0
5953;0.556635446748024;0
5954;0.55425813620753;0
5955;0.551671099092665;0
5956;0.54845480302289;0
5957;0.546007570418972;0
5958;0.543420493688208;0
5959;0.540623690383073;0
5960;0.538386263585325;0
5961;0.535729264791137;0
5962;0.531813748087128;0
5963;0.528247802084337;0
5964;0.525590803290149;0
5965;0.523073688238707;0
5966;0.5212557938215;0
5967;0.518878483281005;0
5968;0.516710978546681;0
5969;0.514473551748933;0
5970;0.511746630891322;0
5971;0.50818072450443;0
5972;0.505383881583395;0
5973;0.502447194535514;0
5974;0.499440664656009;0
5975;0.496294251033758;0
5976;0.492798227094389;0
5977;0.489581851792814;0
5978;0.486365555723039;0
5979;0.483988245182545;0
5980;0.482170311149437;0
5981;0.48035241673223;0
5982;0.478674326825969;0
5983;0.476366977964798;0
5984;0.473989667424303;0
5985;0.471542474436285;0
5986;0.469374930086061;0
5987;0.466927737098043;0
5988;0.464969958938089;0
5989;0.462592648397594;0
5990;0.459446234775343;0
5991;0.455950210835974;0
5992;0.453083485467416;0
5993;0.450076915972011;0
5994;0.44797929368521;0
5995;0.444972763805705;0
5996;0.443224751836021;0
5997;0.440777558848003;0
5998;0.438540052818456;0
5999;0.435953015703591;0
6000;0.433086290335033;0
6001;0.430848823921385;0
6002;0.428401630933367;0
6003;0.425744671755079;0
6004;0.422528296453504;0
6005;0.41973149314837;0
6006;0.416724963268865;0
6007;0.414277730664947;0
6008;0.411760615613506;0
6009;0.409872759516975;0
6010;0.408054825483867;0
6011;0.405677514943373;0
6012;0.403789698462742;0
6013;0.401482309985671;0
6014;0.39938468769887;0
6015;0.397077378453598;0
6016;0.394490262106934;0
6017;0.392462561883556;0
6018;0.389805642321168;0
6019;0.387288487653827;0
6020;0.384351840221846;0
6021;0.381345270726441;0
6022;0.37903792186527;0
6023;0.376311001007658;0
6024;0.374003652146487;0
6025;0.371836107796263;0
6026;0.369249070681398;0
6027;0.36722137045802;0
6028;0.364424567152886;0
6029;0.362396866929508;0
6030;0.360229322579284;0
6031;0.357991895781536;0
6032;0.355544702793518;0
6033;0.35351700257014;0
6034;0.350720199265006;0
6035;0.347853473896447;0
6036;0.345755851609647;0
6037;0.343098852815459;0
6038;0.341280958398251;0
6039;0.33918333611145;0
6040;0.336806025570955;0
6041;0.334219028071991;0
6042;0.331981561658343;0
6043;0.329953861434965;0
6044;0.327996103082961;0
6045;0.325548890286993;0
6046;0.323241521617872;0
6047;0.321213821394494;0
6048;0.318696706343053;0
6049;0.316599084056252;0
6050;0.314431539706028;0
6051;0.312264034971703;0
6052;0.309886724431209;0
6053;0.308208654332898;0
6054;0.305901285663777;0
6055;0.3049223965838;0
6056;0.302615027914678;0
6057;0.301076782135264;0
6058;0.29911902378326;0
6059;0.296951479433036;0
6060;0.295273409334725;0
6061;0.293595299620514;0
6062;0.29226682003137;0
6063;0.290099295489096;0
6064;0.288211439392565;0
6065;0.286323583296034;0
6066;0.284855279387993;0
6067;0.283876370500066;0
6068;0.282687754845719;0
6069;0.281569001830945;0
6070;0.280170600178377;0
6071;0.279051886779503;0
6072;0.277793329253783;0
6073;0.276954284300652;0
6074;0.275975395220675;0
6075;0.275066428204122;0
6076;0.274087539124144;0
6077;0.272898903661847;0
6078;0.272199702835563;0
6079;0.27129071601106;0
6080;0.270591515184776;0
6081;0.270172002612186;0
6082;0.269332957659055;0
6083;0.268773600959618;0
6084;0.268493912705925;0
6085;0.268004497877861;0
6086;0.267794711879641;0
6087;0.266955686734461;0
6088;0.266396310227074;0
6089;0.26611664178133;0
6090;0.265836953527637;0
6091;0.265137752701353;0
6092;0.264578396001916;0
6093;0.264019019494529;0
6094;0.263739331240836;0
6095;0.263040130414552;0
6096;0.262620617841962;0
6097;0.261781572888832;0
6098;0.261571826506512;0
6099;0.261152274318021;0
6100;0.260523015363111;0
6101;0.260453073491738;0
6102;0.259963658663674;0
6103;0.259614048346557;0
6104;0.258914847520274;0
6105;0.258565257011107;0
6106;0.257866056184823;0
6107;0.257166855358539;0
6108;0.257026991423743;0
6109;0.256257868534036;0
6110;0.255628589771175;0
6111;0.255069233071738;0
6112;0.254579798435725;0
6113;0.253880577801491;0
6114;0.253111454911784;0
6115;0.252761844594667;0
6116;0.252342332022077;0
6117;0.251713033451267;0
6118;0.251223618623203;0
6119;0.250664242115816;0
6120;0.250244729543226;0
6121;0.249825216970636;0
6122;0.249195918399825;0
6123;0.248846327890659;0
6124;0.248356873446695;0
6125;0.247867419002731;0
6126;0.247238160047821;0
6127;0.247168218176448;0
6128;0.246608861477011;0
6129;0.246119426840997;0
6130;0.245909660650727;0
6131;0.24556007014156;0
6132;0.245490148078137;0
6133;0.245210459824443;0
6134;0.244581200869533;0
6135;0.24430149280789;0
6136;0.244161648681043;0
6137;0.243742136108453;0
6138;0.243462447854759;0
6139;0.243042935282169;0
6140;0.242553500646155;0
6141;0.242273812392462;0
6142;0.242203890329039;0
6143;0.241784377756448;0
6144;0.241784377756448;0
6145;0.241294943120435;0
6146;0.240805488676471;0
6147;0.240385976103881;0
6148;0.240176190105661;0
6149;0.239896521659917;0
6150;0.239267242897057;0
6151;0.238987574451314;0
6152;0.238847730324467;0
6153;0.238148529498183;0
6154;0.238008685371337;0
6155;0.237519230927373;0
6156;0.237519230927373;0
6157;0.236959874227936;0
6158;0.236959874227936;0
6159;0.236260673401652;0
6160;0.236540361655346;0
6161;0.236120829274806;0
6162;0.235911063084535;0
6163;0.235561472575369;0
6164;0.235141960002778;0
6165;0.235211862258252;0
6166;0.235002115875932;0
6167;0.234792349685662;0
6168;0.233953304732531;0
6169;0.233813460605684;0
6170;0.233254103906248;0
6171;0.232974415652554;0
6172;0.232624805335437;0
6173;0.232415058953117;0
6174;0.23248496120859;0
6175;0.231995546380527;0
6176;0.231995546380527;0
6177;0.23164593606341;0
6178;0.231296345554243;0
6179;0.23143615006519;0
6180;0.231296345554243;0
6181;0.231296345554243;0
6182;0.231576013999987;0
6183;0.23143615006519;0
6184;0.231366247809717;0
6185;0.231506091936563;0
6186;0.230946735237126;0
6187;0.231156501427396;0
6188;0.231366247809717;0
6189;0.231156501427396;0
6190;0.231366247809717;0
6191;0.231156501427396;0
6192;0.23101665730055;0
6193;0.230876793365753;0
6194;0.230876793365753;0
6195;0.23080689111028;0
6196;0.23080689111028;0
6197;0.23143615006519;0
6198;0.23143615006519;0
6199;0.231785760382307;0
6200;0.231576013999987;0
6201;0.23143615006519;0
6202;0.23143615006519;0
6203;0.231785760382307;0
6204;0.23185570225368;0
6205;0.231925604509154;0
6206;0.231296345554243;0
6207;0.231506091936563;0
6208;0.231506091936563;0
6209;0.231366247809717;0
6210;0.231576013999987;0
6211;0.231506091936563;0
6212;0.231715858126833;0
6213;0.23185570225368;0
6214;0.232205292762847;0
6215;0.231995546380527;0
6216;0.231925604509154;0
6217;0.231995546380527;0
6218;0.232065448636;0
6219;0.232135370699424;0
6220;0.232065448636;0
6221;0.23227521482627;0
6222;0.23248496120859;0
6223;0.232415058953117;0
6224;0.232694747206811;0
6225;0.232974415652554;0
6226;0.232974415652554;0
6227;0.233184162034874;0
6228;0.233184162034874;0
6229;0.233393948033094;0
6230;0.233114259779401;0
6231;0.233603694415414;0
6232;0.233673616478838;0
6233;0.233603694415414;0
6234;0.233603694415414;0
6235;0.233743558350211;0
6236;0.233813460605684;0
6237;0.233393948033094;0
6238;0.233324006161721;0
6239;0.233254103906248;0
6240;0.233393948033094;0
6241;0.233533772351991;0
6242;0.233533772351991;0
6243;0.233324006161721;0
6244;0.233254103906248;0
6245;0.233184162034874;0
6246;0.232554903079964;0
6247;0.232974415652554;0
6248;0.232624805335437;0
6249;0.232554903079964;0
6250;0.232345136889694;0
6251;0.23227521482627;0
6252;0.231925604509154;0
6253;0.231925604509154;0
6254;0.23164593606341;0
6255;0.231715858126833;0
6256;0.231715858126833;0
6257;0.231296345554243;0
6258;0.23122640368287;0
6259;0.231156501427396;0
6260;0.231296345554243;0
6261;0.230946735237126;0
6262;0.230736949238906;0
6263;0.23101665730055;0
6264;0.23080689111028;0
6265;0.23101665730055;0
6266;0.230667046983433;0
6267;0.230457280793163;0
6268;0.230736949238906;0
6269;0.230527202856586;0
6270;0.23059714472796;0
6271;0.23059714472796;0
6272;0.230387358729739;0
6273;0.230736949238906;0
6274;0.23080689111028;0
6275;0.23101665730055;0
6276;0.23059714472796;0
6277;0.230387358729739;0
6278;0.230736949238906;0
6279;0.230667046983433;0
6280;0.231086559556023;0
6281;0.23143615006519;0
6282;0.23080689111028;0
6283;0.231296345554243;0
6284;0.23143615006519;0
6285;0.23164593606341;0
6286;0.23122640368287;0
6287;0.231086559556023;0
6288;0.231156501427396;0
6289;0.23143615006519;0
6290;0.231366247809717;0
6291;0.230876793365753;0
6292;0.230876793365753;0
6293;0.231156501427396;0
6294;0.231156501427396;0
6295;0.23122640368287;0
6296;0.23122640368287;0
6297;0.231296345554243;0
6298;0.231506091936563;0
6299;0.23143615006519;0
6300;0.231506091936563;0
6301;0.231576013999987;0
6302;0.23143615006519;0
6303;0.231156501427396;0
6304;0.231086559556023;0
6305;0.231785760382307;0
6306;0.231715858126833;0
6307;0.23143615006519;0
6308;0.231506091936563;0
6309;0.23143615006519;0
6310;0.231785760382307;0
6311;0.231296345554243;0
6312;0.23143615006519;0
6313;0.231576013999987;0
6314;0.231156501427396;0
6315;0.231506091936563;0
6316;0.231506091936563;0
6317;0.231156501427396;0
6318;0.230946735237126;0
6319;0.23122640368287;0
6320;0.23080689111028;0
6321;0.231086559556023;0
6322;0.231156501427396;0
6323;0.231296345554243;0
6324;0.231086559556023;0
6325;0.23101665730055;0
6326;0.231156501427396;0
6327;0.230876793365753;0
6328;0.23080689111028;0
6329;0.230876793365753;0
6330;0.230876793365753;0
6331;0.230876793365753;0
6332;0.23080689111028;0
6333;0.231366247809717;0
6334;0.231086559556023;0
6335;0.23101665730055;0
6336;0.231296345554243;0
6337;0.231366247809717;0
6338;0.231506091936563;0
6339;0.231156501427396;0
6340;0.231086559556023;0
6341;0.231366247809717;0
6342;0.231576013999987;0
6343;0.23143615006519;0
6344;0.231506091936563;0
6345;0.23122640368287;0
6346;0.23101665730055;0
6347;0.231086559556023;0
6348;0.230527202856586;0
6349;0.230736949238906;0
6350;0.230876793365753;0
6351;0.230457280793163;0
6352;0.230387358729739;0
6353;0.230177592539469;0
6354;0.230037748412623;0
6355;0.229688157903456;0
6356;0.229758079966879;0
6357;0.230177592539469;0
6358;0.229758079966879;0
6359;0.229688157903456;0
6360;0.229478391713186;0
6361;0.229478391713186;0
6362;0.229338547586339;0
6363;0.229478391713186;0
6364;0.229478391713186;0
6365;0.229198723267442;0
6366;0.229128801204019;0
6367;0.229128801204019;0
6368;0.229058879140595;0
6369;0.228988957077172;0
6370;0.228988957077172;0
6371;0.228779190886902;0
6372;0.229198723267442;0
6373;0.229058879140595;0
6374;0.229198723267442;0
6375;0.229478391713186;0
6376;0.229338547586339;0
6377;0.229478391713186;0
6378;0.229897924093726;0
6379;0.229967846157149;0
6380;0.230177592539469;0
6381;0.230317436666316;0
6382;0.230037748412623;0
6383;0.230317436666316;0
6384;0.230667046983433;0
6385;0.23059714472796;0
6386;0.23059714472796;0
6387;0.230387358729739;0
6388;0.230527202856586;0
6389;0.230736949238906;0
6390;0.23080689111028;0
6391;0.23143615006519;0
6392;0.23122640368287;0
6393;0.231296345554243;0
6394;0.231156501427396;0
6395;0.230946735237126;0
6396;0.230736949238906;0
6397;0.230736949238906;0
6398;0.23059714472796;0
6399;0.231156501427396;0
6400;0.23080689111028;0
6401;0.231156501427396;0
6402;0.231086559556023;0
6403;0.231366247809717;0
6404;0.23122640368287;0
6405;0.230876793365753;0
6406;0.231156501427396;0
6407;0.231506091936563;0
6408;0.231156501427396;0
6409;0.231296345554243;0
6410;0.23143615006519;0
6411;0.23143615006519;0
6412;0.231925604509154;0
6413;0.231785760382307;0
6414;0.232135370699424;0
6415;0.23227521482627;0
6416;0.232764649462284;0
6417;0.232834571525707;0
6418;0.232834571525707;0
6419;0.232834571525707;0
6420;0.232834571525707;0
6421;0.233044337715977;0
6422;0.232974415652554;0
6423;0.232834571525707;0
6424;0.232834571525707;0
6425;0.233114259779401;0
6426;0.233324006161721;0
6427;0.233114259779401;0
6428;0.232974415652554;0
6429;0.233114259779401;0
6430;0.233254103906248;0
6431;0.232834571525707;0
6432;0.232834571525707;0
6433;0.232694747206811;0
6434;0.232694747206811;0
6435;0.23248496120859;0
6436;0.232135370699424;0
6437;0.232205292762847;0
6438;0.232135370699424;0
6439;0.231715858126833;0
6440;0.231995546380527;0
6441;0.232065448636;0
6442;0.23185570225368;0
6443;0.232065448636;0
6444;0.23143615006519;0
6445;0.231296345554243;0
6446;0.231086559556023;0
6447;0.231296345554243;0
6448;0.231156501427396;0
6449;0.231086559556023;0
6450;0.23101665730055;0
6451;0.230736949238906;0
6452;0.23059714472796;0
6453;0.230317436666316;0
6454;0.23059714472796;0
6455;0.230387358729739;0
6456;0.230107690283996;0
6457;0.229758079966879;0
6458;0.230177592539469;0
6459;0.230037748412623;0
6460;0.229897924093726;0
6461;0.229828002030302;0
6462;0.229897924093726;0
6463;0.229758079966879;0
6464;0.230037748412623;0
6465;0.229897924093726;0
6466;0.230177592539469;0
6467;0.230177592539469;0
6468;0.229897924093726;0
6469;0.229967846157149;0
6470;0.230317436666316;0
6471;0.230387358729739;0
6472;0.230457280793163;0
6473;0.230177592539469;0
6474;0.230107690283996;0
6475;0.230317436666316;0
6476;0.230457280793163;0
6477;0.23059714472796;0
6478;0.230317436666316;0
6479;0.230247534410843;0
6480;0.230387358729739;0
6481;0.230527202856586;0
6482;0.230317436666316;0
6483;0.230107690283996;0
6484;0.230247534410843;0
6485;0.230247534410843;0
6486;0.230177592539469;0
6487;0.230247534410843;0
6488;0.230317436666316;0
6489;0.230667046983433;0
6490;0.230667046983433;0
6491;0.230527202856586;0
6492;0.230387358729739;0
6493;0.230387358729739;0
6494;0.230177592539469;0
6495;0.229828002030302;0
6496;0.229967846157149;0
6497;0.230177592539469;0
6498;0.230037748412623;0
6499;0.230317436666316;0
6500;0.230387358729739;0
6501;0.230107690283996;0
6502;0.230667046983433;0
6503;0.230387358729739;0
6504;0.230177592539469;0
6505;0.230037748412623;0
6506;0.230037748412623;0
6507;0.229828002030302;0
6508;0.230037748412623;0
6509;0.230247534410843;0
6510;0.230037748412623;0
6511;0.230037748412623;0
6512;0.229967846157149;0
6513;0.230247534410843;0
6514;0.230247534410843;0
6515;0.230107690283996;0
6516;0.229618235840032;0
6517;0.230037748412623;0
6518;0.230037748412623;0
6519;0.229967846157149;0
6520;0.229897924093726;0
6521;0.230247534410843;0
6522;0.230107690283996;0
6523;0.229897924093726;0
6524;0.229478391713186;0
6525;0.229548333584559;0
6526;0.229758079966879;0
6527;0.229758079966879;0
6528;0.229688157903456;0
6529;0.229688157903456;0
6530;0.229897924093726;0
6531;0.229897924093726;0
6532;0.230037748412623;0
6533;0.229688157903456;0
6534;0.229548333584559;0
6535;0.229967846157149;0
6536;0.229967846157149;0
6537;0.230247534410843;0
6538;0.229897924093726;0
6539;0.229828002030302;0
6540;0.229828002030302;0
6541;0.229618235840032;0
6542;0.229688157903456;0
6543;0.230107690283996;0
6544;0.229967846157149;0
6545;0.229897924093726;0
6546;0.230037748412623;0
6547;0.230107690283996;0
