"T";"S";"O"
1129;0.516428583094232;1
1130;0.5638602370143;1
1131;0.537750418035147;1
1132;0.568499872485123;1
1133;0.605724422592183;1
1134;0.635313994347455;1
1135;0.655551586565406;1
1136;0.668431058431943;1
1137;0.71053776303341;1
1138;0.715151068465626;1
1139;0.709185351746272;1
1140;0.736444531873888;1
1141;0.765142808266638;1
1142;0.752739632665067;1
1143;0.767448544927726;1
1144;0.716593357836834;1
1145;0.696452291645105;1
1146;0.723298566515215;1
1147;0.686567586853519;1
1148;0.64307266630009;1
1149;0.608812836663291;1
1150;0.585374391163643;1
1151;0.536175012782874;1
1152;0.561539372358865;1
1153;0.5304994499482;1
1154;0.458779460852916;1
1155;0.497810209731562;1
1156;0.486171547477593;1
1157;0.464709739329455;1
1158;0.446170722504612;1
1159;0.467375354748828;1
1160;0.45883651799423;1
1161;0.444983462851277;1
1162;0.501995377219921;1
1163;0.562405122872798;1
1164;0.574235999643192;1
1165;0.571016825261074;1
1166;0.599126523216273;1
1167;0.662419277231528;1
1168;0.684306344293456;1
1169;0.690409521611976;1
1170;0.69100165957761;1
1171;0.724446252591639;1
1172;0.723351488322433;1
1173;0.748286872418547;1
1174;0.739117737463436;1
1175;0.723714717224796;1
1176;0.74498221701646;1
1177;0.735709175248957;1
1178;0.721184677948545;1
1179;0.708912995502001;1
1180;0.700337882968567;1
1181;0.660439394427943;1
1182;0.588345707230055;1
1183;0.560617925699649;1
1184;0.585200236017633;1
1185;0.548049598464275;1
1186;0.539131619622948;1
1187;0.470784074001311;1
1188;0.473330916343949;1
1189;0.45867801430258;1
1190;0.443349116001647;1
1191;0.466009333501377;1
1192;0.492554147750546;1
1193;0.479042597919455;1
1194;0.458907917939874;1
1195;0.510868338500213;1
1196;0.499132103299997;1
1197;0.543083742713941;1
1198;0.555682797052023;1
1199;0.625906475702855;1
1200;0.658693759979751;1
1201;0.673885878179535;1
1202;0.680881136050594;1
1203;0.684117636959112;1
1204;0.719891941102781;1
1205;0.720583588816705;1
1206;0.746605204783828;1
1207;0.703841400829232;1
1208;0.723184713962594;1
1209;0.753271310999309;1
1210;0.744143843461157;1
1211;0.693208095874411;1
1212;0.678827759461317;1
1213;0.677246805532917;1
1214;0.644869599829463;1
1215;0.64721354907143;1
1216;0.554661003108497;1
1217;0.53023970909022;1
1218;0.49457831527115;1
1219;0.465009158456349;1
1220;0.478746685974642;1
1221;0.465498227145609;1
1222;0.448815399523503;1
1223;0.401105709818033;1
1224;0.460609843477059;1
1225;0.428998276560233;1
1226;0.416849659562523;1
1227;0.446982190215295;1
1228;0.48009951602979;1
1229;0.540009619101163;1
1230;0.557366820256796;1
1231;0.594033152607003;1
1232;0.626412504496506;1
1233;0.649559853883452;1
1234;0.664677797799528;1
1235;0.673943458780861;1
1236;0.679442720283476;1
1237;0.717003802832284;1
1238;0.718798747213611;1
1239;0.745607856422865;1
1240;0.771955116863485;1
1241;0.757208777209965;1
1242;0.770266958324617;1
1243;0.718294498184001;1
1244;0.663057479678222;1
1245;0.620865922208801;1
1246;0.626770289414744;1
1247;0.608883556110919;1
1248;0.555247173629993;1
1249;0.540356044937139;1
1250;0.538873972605015;1
1251;0.472502174452868;1
1252;0.440774425586367;1
1253;0.459978603048525;1
1254;0.418449876819366;1
1255;0.406511429016495;1
1256;0.370563833435836;1
1257;0.406265716886838;1
1258;0.416615515899132;1
1259;0.486770124001374;1
1260;0.519945972645216;1
1261;0.535635534894454;1
1262;0.542978788981525;1
1263;0.546399652506287;1
1264;0.548037035423986;1
1265;0.583105820163411;1
1266;0.58342628238279;1
1267;0.678022677962781;1
1268;0.70383480523308;1
1269;0.740376082986408;1
1270;0.701747142013014;1
1271;0.722700094683436;1
1272;0.718932020132679;1
1273;0.709964993088222;1
1274;0.70190072518055;1
1275;0.661791543985075;1
1276;0.657985099815435;1
1277;0.629866974154042;1
1278;0.637078682740085;1
1279;0.61694169953645;1
1280;0.595054109014509;1
1281;0.578148444465272;1
1282;0.5323887741697;1
1283;0.490842433511135;1
1284;0.426462453050848;1
1285;0.44108159192144;1
1286;0.40313084573966;1
1287;0.395864304717355;1
1288;0.398124709741399;1
1289;0.402162470890364;1
1290;0.371296153992697;1
1291;0.37375937359841;1
1292;0.418317415263316;1
1293;0.496533176686159;1
1294;0.494957666741885;1
1295;0.542532329937246;1
1296;0.55612266050015;1
1297;0.592210621883041;1
1298;0.590509690919878;1
1299;0.614125746401615;1
1300;0.67254529708867;1
1301;0.690669471853961;1
1302;0.694254230708497;1
1303;0.693242487197202;1
1304;0.691400012646781;1
1305;0.689745041472677;1
1306;0.654277118474062;1
1307;0.722174436139333;1
1308;0.661609013478872;1
1309;0.618447484607119;1
1310;0.624700842603097;1
1311;0.641810028405019;1
1312;0.588625601298499;1
1313;0.56550285453212;1
1314;0.521402657166755;1
1315;0.483017700904978;1
1316;0.421331916780722;1
1317;0.403581335426032;1
1318;0.435630436393932;1
1319;0.403399982704857;1
1320;0.363157240687306;1
1321;0.399636985716217;1
1322;0.446229768793972;1
1323;0.4149853829026;1
1324;0.406431784575661;1
1325;0.405676196221264;1
1326;0.510115184234872;1
1327;0.51169995942136;1
1328;0.521553256612223;1
1329;0.56529697770938;1
1330;0.606564314181521;1
1331;0.602622136830756;1
1332;0.622649769237873;1
1333;0.678041208447208;1
1334;0.694034377503435;1
1335;0.696245158518336;1
1336;0.728731191558296;1
1337;0.726390958882414;1
1338;0.715863811618037;1
1339;0.705987115764635;1
1340;0.733015764102944;1
1341;0.659509729446538;1
1342;0.647976858461005;1
1343;0.620429147174745;1
1344;0.595764653634869;1
1345;0.578039460090763;1
1346;0.566428017757421;1
1347;0.524921983519784;1
1348;0.486358108625888;1
1349;0.423792492913375;1
1350;0.439532726091779;1
1351;0.436640792736195;1
1352;0.395422478294182;1
1353;0.389253030938137;1
1354;0.427727158612967;1
1355;0.433470090751192;1
1356;0.429529065012454;1
1357;0.42416537965296;1
1358;0.4885041899833;1
1359;0.485453622071063;1
1360;0.534996285527735;1
1361;0.55101494708655;1
1362;0.588921513243312;1
1363;0.622836487424172;1
1364;0.647314105739746;1
1365;0.697599611299521;1
1366;0.673153191200666;1
1367;0.704760963032404;1
1368;0.742519599389761;1
1369;0.737984969997355;1
1370;0.724076114017117;1
1371;0.711235482883474;1
1372;0.701937524419397;1
1373;0.695784304323725;1
1374;0.657642756967553;1
1375;0.689743628130645;1
1376;0.662662686137132;1
1377;0.593269895563429;1
1378;0.564933958191022;1
1379;0.55394621846204;1
1380;0.550094809077364;1
1381;0.480273147715788;1
1382;0.445753315491002;1
1383;0.46301477581043;1
1384;0.454619576483139;1
1385;0.407543849198265;1
1386;0.396879712448734;1
1387;0.432375823768998;1
1388;0.401820756194497;1
1389;0.465395524291245;1
1390;0.502322435035451;1
1391;0.523303288124515;1
1392;0.535052400441027;1
1393;0.5759345750363;1
1394;0.648166089255362;1
1395;0.675903502449989;1
1396;0.651191740471024;1
1397;0.68826281210255;1
1398;0.731459465141112;1
1399;0.696723496277349;1
1400;0.719905603409095;1
1401;0.751719356755576;1
1402;0.743464025943505;1
1403;0.761528787997429;1
1404;0.747383851551755;1
1405;0.728657279004594;1
1406;0.679193396279736;1
1407;0.634358836863463;1
1408;0.636229211832526;1
1409;0.649347486156562;1
1410;0.593294027069985;1
1411;0.568339222607425;1
1412;0.557345463088304;1
1413;0.518264514394502;1
1414;0.48191890599368;1
1415;0.455408954181313;1
1416;0.50658486522159;1
1417;0.461397493757194;1
1418;0.403416157619229;1
1419;0.459787854220133;1
1420;0.427598675353008;1
1421;0.449981459046351;1
1422;0.480463896544179;1
1423;0.539637229648589;1
1424;0.556903348762125;1
1425;0.559323775511853;1
1426;0.591753588946518;1
1427;0.623643715108757;1
1428;0.613035065120504;1
1429;0.663171070500837;1
1430;0.715906892377029;1
1431;0.721835181705522;1
1432;0.748853046767582;1
1433;0.774441185498725;1
1434;0.758883535172525;1
1435;0.736994321924547;1
1436;0.718929088756612;1
1437;0.740727481692499;1
1438;0.732663946628844;1
1439;0.684811797281094;1
1440;0.673366867577585;1
1441;0.673819555796008;1
1442;0.642859932151192;1
1443;0.577408900160245;1
1444;0.554023638197822;1
1445;0.581379396697662;1
1446;0.545877344106261;1
1447;0.537862229093721;1
1448;0.504436009526114;1
1449;0.438648418920418;1
1450;0.415530173910143;1
1451;0.408871919594843;1
1452;0.442371449737137;1
1453;0.44314423375293;1
1454;0.469881105480521;1
1455;0.496477114118868;1
1456;0.516336558824113;1
1457;0.529547014456271;1
1458;0.572183931703945;1
1459;0.611465889042375;1
1460;0.674466866446912;1
1461;0.658930154521194;1
1462;0.696360372066989;1
1463;0.703283444802386;1
1464;0.735240312116162;1
1465;0.765414065244884;1
1466;0.787650960632867;1
1467;0.767966142187643;1
1468;0.77710036235995;1
1469;0.756777550852036;1
1470;0.768549433679073;1
1471;0.716684806300939;1
1472;0.696203072333367;1
1473;0.654413950921213;1
1474;0.617706003500047;1
1475;0.591484582846324;1
1476;0.574387803046687;1
1477;0.52950744087936;1
1478;0.488914320902742;1
1479;0.459580564055361;1
1480;0.47468170490505;1
1481;0.462790420849265;1
1482;0.447163097995461;1
1483;0.434417003739994;1
1484;0.460060681578415;1
1485;0.420121310810849;1
1486;0.442435887664621;1
1487;0.474735307210284;1
1488;0.501456056369504;1
1489;0.554493286520635;1
1490;0.60083724288166;1
1491;0.633830299289294;1
1492;0.65532895902228;1
1493;0.668592441153659;1
1494;0.745133025845932;1
1495;0.74960128050881;1
1496;0.735039094087529;1
1497;0.788011624581171;1
1498;0.810246478475107;1
1499;0.819238160486132;1
1500;0.788397623994058;1
1501;0.789582685115343;1
1502;0.764204349157031;1
1503;0.704138412040071;1
1504;0.719186631082542;1
1505;0.6804817884074;1
1506;0.63801489097164;1
1507;0.605224204204666;1
1508;0.583050228710131;1
1509;0.534787267944923;1
1510;0.49208088755365;1
1511;0.461335568437768;1
1512;0.441358449921814;1
1513;0.463354291974247;1
1514;0.421679546574726;1
1515;0.408897176540424;1
1516;0.406415714353291;1
1517;0.407247623177445;1
1518;0.442973428750997;1
1519;0.478491237488761;1
1520;0.47079098367347;1
1521;0.488497908463155;1
1522;0.508142996293464;1
1523;0.592104725922603;1
1524;0.602411810597913;1
1525;0.625988920654754;1
1526;0.647107024958978;1
1527;0.696604409124608;1
1528;0.740926972303092;1
1529;0.772770458178258;1
1530;0.759246711728886;1
1531;0.772061798013941;1
1532;0.753958090535121;1
1533;0.766937229187953;1
1534;0.750168763507875;1
1535;0.695764203459263;1
1536;0.679930009208695;1
1537;0.643318692505755;1
1538;0.644952568241373;1
1539;0.62155730819272;1
1540;0.597648900294252;1
1541;0.545211084202921;1
1542;0.498841949415317;1
1543;0.465595381323846;1
1544;0.478214641218393;1
1545;0.46485892543289;1
1546;0.448256762998641;1
1547;0.400706911807851;1
1548;0.39168583751715;1
1549;0.394565312524447;1
1550;0.399595344472259;1
1551;0.438283750503022;1
1552;0.475819340549243;1
1553;0.503578163258363;1
1554;0.521953075369428;1
1555;0.567766505008238;1
1556;0.608894601117173;1
1557;0.604387401029399;1
1558;0.658158365079424;1
1559;0.713056129151393;1
1560;0.685846258956911;1
1561;0.679303270536265;1
1562;0.748214530244881;1
1563;0.750005077562107;1
1564;0.734659428540788;1
1565;0.718879203017463;1
1566;0.706922329422168;1
1567;0.698818906705594;1
1568;0.659522763600838;1
1569;0.656434401875732;1
1570;0.663261681428923;1
1571;0.636482828208366;1
1572;0.60799712892651;1
1573;0.551932624833678;1
1574;0.502976445974509;1
1575;0.467944774549939;1
1576;0.410865543223744;1
1577;0.431313775750545;1
1578;0.397262257025542;1
1579;0.392385310958255;1
1580;0.361734607239551;1
1581;0.400968013661863;1
1582;0.379303914392068;1
1583;0.38200033543315;1
1584;0.458895407245586;1
1585;0.500725044462673;1
1586;0.523330926813152;1
1587;0.535479386772858;1
1588;0.576367738196273;1
1589;0.614205888129461;1
1590;0.641834997447594;1
1591;0.65988683003922;1
1592;0.671149124544524;1
1593;0.67788537440162;1
1594;0.716092720681307;1
1595;0.752629077910522;1
1596;0.745313881280096;1
1597;0.763151199958784;1
1598;0.748543786592462;1
1599;0.729463983229168;1
1600;0.679657757656427;1
1601;0.703286376178453;1
1602;0.636428126637106;1
1603;0.597936279840868;1
1604;0.610537218634993;1
1605;0.564004659631625;1
1606;0.514426557932137;1
1607;0.476468483310189;1
1608;0.450813341697504;1
1609;0.400361087950889;1
1610;0.425092191777299;1
1611;0.393666793413759;1
1612;0.390332169925983;1
1613;0.429245218820919;1
1614;0.434718359668932;1
1615;0.464736802212078;1
1616;0.424722079375778;1
1617;0.445972331160044;1
1618;0.477121552021225;1
1619;0.537244860355507;1
1620;0.555398924687487;1
1621;0.627082323927928;1
1622;0.625562353090932;1
1623;0.674786386438268;1
1624;0.690103768618937;1
1625;0.693128215876571;1
1626;0.69221865175963;1
1627;0.725035877949215;1
1628;0.757975803165625;1
1629;0.714046567840196;1
1630;0.696260600588692;1
1631;0.72374355987146;1
1632;0.687008130799662;1
1633;0.6777932977855;1
1634;0.677762308952786;1
1635;0.645643744841287;1
1636;0.613532927937966;1
1637;0.58945172588952;1
1638;0.539111623450487;1
1639;0.529078413053482;1
1640;0.49735668397712;1
1641;0.468025492083797;1
1642;0.446742497875777;1
1643;0.432779228227286;1
1644;0.424045114715191;1
1645;0.418893404487578;1
1646;0.41593831568154;1
1647;0.414166455886745;1
1648;0.413224986882068;1
1649;0.447013126702008;1
1650;0.481036614143366;1
1651;0.506613079716239;1
1652;0.558075009307101;1
1653;0.603129736004443;1
1654;0.669605598006986;1
1655;0.690544207873077;1
1656;0.694759160236122;1
1657;0.693831065634754;1
1658;0.726135876818541;1
1659;0.758777429828082;1
1660;0.748859851747739;1
1661;0.730873451657619;1
1662;0.78404442584183;1
1663;0.773047106794627;1
1664;0.74863926569866;1
1665;0.69281194133729;1
1666;0.677268476777416;1
1667;0.64149993069388;1
1668;0.643786089950516;1
1669;0.586467323322807;1
1670;0.528563904207636;1
1671;0.553563464501227;1
1672;0.524478665235577;1
1673;0.489026236653319;1
1674;0.426676129427768;1
1675;0.47603594830223;1
1676;0.438031783026221;1
1677;0.387687676118096;1
1678;0.415614163069077;1
1679;0.421630655409601;1
1680;0.420783304515091;1
1681;0.452705387911066;1
1682;0.519217525692445;1
1683;0.508992676585027;1
1684;0.550909365202119;1
1685;0.595369179595763;1
1686;0.629362882162436;1
1687;0.652123865714486;1
1688;0.666504202127579;1
1689;0.675181232325359;1
1690;0.714549769949782;1
1691;0.751762175784562;1
1692;0.779224039628845;1
1693;0.762886800306696;1
1694;0.739801847353187;1
1695;0.755074735432831;1
1696;0.741832244047935;1
1697;0.759071247932847;1
1698;0.745321157374264;1
1699;0.692883079552927;1
1700;0.678273834076564;1
1701;0.642382798350207;1
1702;0.575857469376525;1
1703;0.552591503950848;1
1704;0.545956857682092;1
1705;0.51086519774014;1
1706;0.477314394689665;1
1707;0.45265429821389;1
1708;0.436368802913932;1
1709;0.391870095441392;1
1710;0.420120708831835;1
1711;0.425091589798285;1
1712;0.388830965130419;1
1713;0.419887795299473;1
1714;0.49429643205466;1
1715;0.526758909394078;1
1716;0.540514548628788;1
1717;0.546154568528644;1
1718;0.582733901824848;1
1719;0.652202960522307;1
1720;0.712514086308913;1
1721;0.721171329718237;1
1722;0.714763865094712;1
1723;0.774843883285996;1
1724;0.76776926887711;1
1725;0.780157578214339;1
1726;0.794209862237879;1
1727;0.770786858808587;1
1728;0.743942363702519;1
1729;0.722966692867574;1
1730;0.708689059308845;1
1731;0.6308988708758;1
1732;0.62543457650199;1
1733;0.639430902650242;1
1734;0.586023743308594;1
1735;0.563587357310017;1
1736;0.588697786434161;1
1737;0.516465801101089;1
1738;0.472347544365308;1
1739;0.480560841338412;1
1740;0.3968522046251;1
1741;0.414041741538873;1
1742;0.38349355746353;1
1743;0.451704165946014;1
1744;0.45876920103668;1
1745;0.483277598800962;1
1746;0.505915045790168;1
1747;0.522438479838604;1
1748;0.533289439466437;1
1749;0.574387803046687;1
1750;0.612681834304371;1
1751;0.6407928409096;1
1752;0.659343426200709;1
1753;0.705139843389128;1
1754;0.746298614254769;1
1755;0.74173472344769;1
1756;0.761154671126815;1
1757;0.781820296596622;1
1758;0.797526243144236;1
1759;0.773779165621482;1
1760;0.746013956700215;1
1761;0.758668445453572;1
1762;0.709494716613394;1
1763;0.691548675290204;1
1764;0.720169584293173;1
1765;0.615947282551555;1
1766;0.573234620640136;1
1767;0.556577547250623;1
1768;0.550598639338965;1
1769;0.514497382071768;1
1770;0.479903899023286;1
1771;0.454231064462194;1
1772;0.437298206165331;1
1773;0.392405307130715;1
1774;0.386123865505091;1
1775;0.425365359384589;1
1776;0.431877489837524;1
1777;0.428487641318476;1
1778;0.457848016107471;1
1779;0.45376921569356;1
1780;0.511028255533895;1
1781;0.534915672685879;1
1782;0.578866579255807;1
1783;0.616754039122129;1
1784;0.64375845126188;1
1785;0.661277925021249;1
1786;0.706332913448597;1
1787;0.747008059609103;1
1788;0.742145901287157;1
1789;0.761388500714199;1
1790;0.747559995845811;1
1791;0.76322055841038;1
1792;0.748038542988829;1
1793;0.763227991542552;1
1794;0.747939399662546;1
1795;0.694462149025284;1
1796;0.679185282649549;1
1797;0.642899505728104;1
1798;0.610446031900894;1
1799;0.587050876544242;1
1800;0.537482458854977;1
1801;0.56244082284562;1
1802;0.462343752420981;1
1803;0.424789736582335;1
1804;0.446533532638965;1
1805;0.409000978660814;1
1806;0.400410711960032;1
1807;0.401111965165177;1
1808;0.404052397090878;1
1809;0.441104153047959;1
1810;0.443147269821;1
1811;0.470200991893886;1
1812;0.496743921687011;1
1813;0.516523434048416;1
1814;0.529771892877449;1
1815;0.606635661781163;1
1816;0.611522422723676;1
1817;0.665858095434703;1
1818;0.719076809172013;1
1819;0.724228650264629;1
1820;0.750558741216854;1
1821;0.741117930515489;1
1822;0.828242405537446;1
1823;0.78029268324345;1
1824;0.74494007848549;1
1825;0.755861495830945;1
1826;0.741347520076775;1
1827;0.689711906453914;1
1828;0.675991391386012;1
