"T";"S";"O"
5669;0.81568396812046;0
5670;0.81568396812046;0
5671;0.816121216122809;0
5672;0.815829689965075;0
5673;0.816412824749045;0
5674;0.816266937967424;0
5675;0.817068696752568;0
5676;0.817360222910302;0
5677;0.817433125066861;0
5678;0.817141516440624;0
5679;0.817360222910302;0
5680;0.817214501065686;0
5681;0.816777253063338;0
5682;0.816266937967424;0
5683;0.815611065963901;0
5684;0.815465344119286;0
5685;0.815028096116937;0
5686;0.814517945958029;0
5687;0.815028096116937;0
5688;0.815028096116937;0
5689;0.815611065963901;0
5690;0.815975494278193;0
5691;0.816194118279368;0
5692;0.816777253063338;0
5693;0.817797553381153;0
5694;0.818016094913825;0
5695;0.818234801383502;0
5696;0.81874495154241;0
5697;0.818526245072732;0
5698;0.818890673387025;0
5699;0.818016094913825;0
5700;0.818234801383502;0
5701;0.817797553381153;0
5702;0.817433125066861;0
5703;0.816850072751394;0
5704;0.817141516440624;0
5705;0.817214501065686;0
5706;0.817724651224594;0
5707;0.817433125066861;0
5708;0.817870373069209;0
5709;0.818234801383502;0
5710;0.818453425384676;0
5711;0.819182282013261;0
5712;0.81961953001561;0
5713;0.81961953001561;0
5714;0.81961953001561;0
5715;0.819473808170995;0
5716;0.818817853698969;0
5717;0.819109379856702;0
5718;0.81874495154241;0
5719;0.818016094913825;0
5720;0.817505944754917;0
5721;0.817797553381153;0
5722;0.817214501065686;0
5723;0.817141516440624;0
5724;0.817214501065686;0
5725;0.817360222910302;0
5726;0.817797553381153;0
5727;0.817870373069209;0
5728;0.818016094913825;0
5729;0.818453425384676;0
5730;0.818234801383502;0
5731;0.818526245072732;0
5732;0.818599229697794;0
5733;0.818526245072732;0
5734;0.818234801383502;0
5735;0.817870373069209;0
5736;0.817141516440624;0
5737;0.816485644437101;0
5738;0.816412824749045;0
5739;0.816194118279368;0
5740;0.81568396812046;0
5741;0.815319539806168;0
5742;0.81568396812046;0
5743;0.815611065963901;0
5744;0.81568396812046;0
5745;0.816194118279368;0
5746;0.816631366281717;0
5747;0.816704268438276;0
5748;0.817141516440624;0
5749;0.816922974907953;0
5750;0.817360222910302;0
5751;0.817360222910302;0
5752;0.817287403222245;0
5753;0.816850072751394;0
5754;0.816704268438276;0
5755;0.81655854659366;0
5756;0.816121216122809;0
5757;0.81568396812046;0
5758;0.816121216122809;0
5759;0.816194118279368;0
5760;0.816485644437101;0
5761;0.816850072751394;0
5762;0.817214501065686;0
5763;0.817651666599532;0
5764;0.818016094913825;0
5765;0.818599229697794;0
5766;0.818526245072732;0
5767;0.818890673387025;0
5768;0.818963658012087;0
5769;0.819182282013261;0
5770;0.819692432172169;0
5771;0.819255101701317;0
5772;0.818817853698969;0
5773;0.818599229697794;0
5774;0.817797553381153;0
5775;0.817943275225768;0
5776;0.817870373069209;0
5777;0.817578846911476;0
5778;0.817433125066861;0
5779;0.817870373069209;0
5780;0.818016094913825;0
5781;0.818307703540061;0
5782;0.818599229697794;0
5783;0.819036477700143;0
5784;0.819109379856702;0
5785;0.819036477700143;0
5786;0.818890673387025;0
5787;0.819109379856702;0
5788;0.818890673387025;0
5789;0.818672131854354;0
5790;0.818016094913825;0
5791;0.817943275225768;0
5792;0.817943275225768;0
5793;0.817287403222245;0
5794;0.816850072751394;0
5795;0.816194118279368;0
5796;0.816339922592486;0
5797;0.816631366281717;0
5798;0.816850072751394;0
5799;0.816777253063338;0
5800;0.817068696752568;0
5801;0.817505944754917;0
5802;0.818016094913825;0
5803;0.817651666599532;0
5804;0.817724651224594;0
5805;0.818089079538887;0
5806;0.817870373069209;0
5807;0.817433125066861;0
5808;0.817360222910302;0
5809;0.816194118279368;0
5810;0.816121216122809;0
5811;0.81568396812046;0
5812;0.815756787808516;0
5813;0.815028096116937;0
5814;0.815100915804993;0
5815;0.81539252443123;0
5816;0.815611065963901;0
5817;0.815902674590137;0
5818;0.816266937967424;0
5819;0.81655854659366;0
5820;0.817360222910302;0
5821;0.817797553381153;0
5822;0.818089079538887;0
5823;0.818016094913825;0
5824;0.817943275225768;0
5825;0.818089079538887;0
5826;0.818234801383502;0
5827;0.818307703540061;0
5828;0.817578846911476;0
5829;0.817578846911476;0
5830;0.817360222910302;0
5831;0.817433125066861;0
5832;0.817214501065686;0
5833;0.817797553381153;0
5834;0.817943275225768;0
5835;0.818599229697794;0
5836;0.819182282013261;0
5837;0.819546710327554;0
5838;0.81961953001561;0
5839;0.819983958329903;0
5840;0.820056860486462;0
5841;0.820275402019133;0
5842;0.820202582331077;0
5843;0.820202582331077;0
5844;0.819182282013261;0
5845;0.819109379856702;0
5846;0.818672131854354;0
5847;0.818234801383502;0
5848;0.817433125066861;0
5849;0.817068696752568;0
5850;0.817360222910302;0
5851;0.817578846911476;0
5852;0.817433125066861;0
5853;0.817797553381153;0
5854;0.818161981695446;0
5855;0.818380523228117;0
5856;0.818890673387025;0
5857;0.818380523228117;0
5858;0.819109379856702;0
5859;0.819328003857877;0
5860;0.818890673387025;0
5861;0.818016094913825;0
5862;0.817943275225768;0
5863;0.817797553381153;0
5864;0.817141516440624;0
5865;0.816266937967424;0
5866;0.816194118279368;0
5867;0.816121216122809;0
5868;0.816048396434753;0
5869;0.81568396812046;0
5870;0.815611065963901;0
5871;0.816194118279368;0
5872;0.816631366281717;0
5873;0.817068696752568;0
5874;0.817068696752568;0
5875;0.817360222910302;0
5876;0.817287403222245;0
5877;0.817433125066861;0
5878;0.817068696752568;0
5879;0.816995794596009;0
5880;0.816704268438276;0
5881;0.815975494278193;0
5882;0.815173817961552;0
5883;0.81568396812046;0
5884;0.815465344119286;0
5885;0.81568396812046;0
5886;0.815100915804993;0
5887;0.815829689965075;0
5888;0.816194118279368;0
5889;0.81655854659366;0
5890;0.816850072751394;0
5891;0.817360222910302;0
5892;0.817943275225768;0
5893;0.81874495154241;0
5894;0.818599229697794;0
5895;0.818963658012087;0
5896;0.818963658012087;0
5897;0.818599229697794;0
5898;0.818089079538887;0
5899;0.818234801383502;0
5900;0.817870373069209;0
5901;0.817943275225768;0
5902;0.817433125066861;0
5903;0.817360222910302;0
5904;0.817870373069209;0
5905;0.817797553381153;0
5906;0.818234801383502;0
5907;0.818234801383502;0
5908;0.818963658012087;0
5909;0.819109379856702;0
5910;0.819473808170995;0
5911;0.819473808170995;0
5912;0.819692432172169;0
5913;0.819692432172169;0
5914;0.819473808170995;0
5915;0.819182282013261;0
5916;0.818817853698969;0
5917;0.818161981695446;0
5918;0.817870373069209;0
5919;0.817433125066861;0
5920;0.817214501065686;0
5921;0.817068696752568;0
5922;0.816850072751394;0
5923;0.816339922592486;0
5924;0.817068696752568;0
5925;0.817360222910302;0
5926;0.817797553381153;0
5927;0.817724651224594;0
5928;0.817360222910302;0
5929;0.818161981695446;0
5930;0.818307703540061;0
5931;0.818089079538887;0
5932;0.817360222910302;0
5933;0.817433125066861;0
5934;0.817141516440624;0
5935;0.816704268438276;0
5936;0.815902674590137;0
5937;0.816121216122809;0
5938;0.81568396812046;0
5939;0.81539252443123;0
5940;0.81480938964726;0
5941;0.815028096116937;0
5942;0.815028096116937;0
5943;0.815975494278193;0
5944;0.815756787808516;0
5945;0.816485644437101;0
5946;0.816777253063338;0
5947;0.816850072751394;0
5948;0.817433125066861;0
5949;0.817360222910302;0
5950;0.817360222910302;0
5951;0.817578846911476;0
5952;0.817433125066861;0
5953;0.816777253063338;0
5954;0.816850072751394;0
5955;0.816704268438276;0
5956;0.81655854659366;0
5957;0.816485644437101;0
5958;0.816704268438276;0
5959;0.816777253063338;0
5960;0.817141516440624;0
5961;0.817214501065686;0
5962;0.818234801383502;0
5963;0.818526245072732;0
5964;0.818817853698969;0
5965;0.819182282013261;0
5966;0.819328003857877;0
5967;0.81961953001561;0
5968;0.819328003857877;0
5969;0.818599229697794;0
5970;0.818817853698969;0
5971;0.818672131854354;0
5972;0.818453425384676;0
5973;0.817433125066861;0
5974;0.817651666599532;0
5975;0.817214501065686;0
5976;0.817578846911476;0
5977;0.817433125066861;0
5978;0.817651666599532;0
5979;0.818161981695446;0
5980;0.818161981695446;0
5981;0.818599229697794;0
5982;0.818817853698969;0
5983;0.819182282013261;0
5984;0.819182282013261;0
5985;0.819182282013261;0
5986;0.819182282013261;0
5987;0.819109379856702;0
5988;0.818526245072732;0
5989;0.818161981695446;0
5990;0.817068696752568;0
5991;0.816995794596009;0
5992;0.816704268438276;0
5993;0.816704268438276;0
5994;0.816266937967424;0
5995;0.816048396434753;0
5996;0.816266937967424;0
5997;0.816704268438276;0
5998;0.816850072751394;0
5999;0.817360222910302;0
6000;0.817360222910302;0
6001;0.817433125066861;0
6002;0.817433125066861;0
6003;0.817360222910302;0
6004;0.817578846911476;0
6005;0.817214501065686;0
6006;0.816850072751394;0
6007;0.815902674590137;0
6008;0.815902674590137;0
6009;0.815319539806168;0
6010;0.815100915804993;0
6011;0.814590765646085;0
6012;0.815028096116937;0
6013;0.815465344119286;0
6014;0.81568396812046;0
6015;0.81568396812046;0
6016;0.816631366281717;0
6017;0.816850072751394;0
6018;0.817141516440624;0
6019;0.817433125066861;0
6020;0.818016094913825;0
6021;0.818161981695446;0
6022;0.818161981695446;0
6023;0.817433125066861;0
6024;0.817943275225768;0
6025;0.818016094913825;0
6026;0.817724651224594;0
6027;0.817433125066861;0
6028;0.816777253063338;0
6029;0.816995794596009;0
6030;0.817214501065686;0
6031;0.817433125066861;0
6032;0.818234801383502;0
6033;0.817943275225768;0
6034;0.818526245072732;0
6035;0.818599229697794;0
6036;0.819182282013261;0
6037;0.819546710327554;0
6038;0.819692432172169;0
6039;0.819473808170995;0
6040;0.819400823545933;0
6041;0.819400823545933;0
6042;0.818817853698969;0
6043;0.818307703540061;0
6044;0.818016094913825;0
6045;0.818161981695446;0
6046;0.817360222910302;0
6047;0.817724651224594;0
6048;0.816995794596009;0
6049;0.817360222910302;0
6050;0.817578846911476;0
6051;0.817724651224594;0
6052;0.817578846911476;0
6053;0.818453425384676;0
6054;0.818307703540061;0
6055;0.818599229697794;0
6056;0.818016094913825;0
6057;0.817943275225768;0
6058;0.818526245072732;0
6059;0.818307703540061;0
6060;0.817724651224594;0
6061;0.817068696752568;0
6062;0.816922974907953;0
6063;0.816485644437101;0
6064;0.815975494278193;0
6065;0.815902674590137;0
6066;0.816266937967424;0
6067;0.816048396434753;0
6068;0.816266937967424;0
6069;0.815902674590137;0
6070;0.816704268438276;0
6071;0.816704268438276;0
6072;0.816850072751394;0
6073;0.816850072751394;0
6074;0.817214501065686;0
6075;0.816922974907953;0
6076;0.816995794596009;0
6077;0.816850072751394;0
6078;0.816922974907953;0
6079;0.816777253063338;0
6080;0.81655854659366;0
6081;0.81568396812046;0
6082;0.816048396434753;0
6083;0.816339922592486;0
6084;0.816412824749045;0
6085;0.81655854659366;0
6086;0.816777253063338;0
6087;0.817068696752568;0
6088;0.817287403222245;0
6089;0.818016094913825;0
6090;0.817943275225768;0
6091;0.818380523228117;0
6092;0.818817853698969;0
6093;0.818599229697794;0
6094;0.818672131854354;0
6095;0.818890673387025;0
6096;0.818599229697794;0
6097;0.818380523228117;0
6098;0.817724651224594;0
6099;0.818234801383502;0
6100;0.818089079538887;0
6101;0.818016094913825;0
6102;0.817433125066861;0
6103;0.818016094913825;0
6104;0.818016094913825;0
6105;0.818453425384676;0
6106;0.818599229697794;0
6107;0.819036477700143;0
6108;0.818963658012087;0
6109;0.819328003857877;0
6110;0.819182282013261;0
6111;0.819109379856702;0
6112;0.818817853698969;0
6113;0.81874495154241;0
6114;0.81874495154241;0
6115;0.817943275225768;0
6116;0.817943275225768;0
6117;0.817651666599532;0
6118;0.817433125066861;0
6119;0.816631366281717;0
6120;0.816485644437101;0
6121;0.816995794596009;0
6122;0.817141516440624;0
6123;0.816995794596009;0
6124;0.817141516440624;0
6125;0.817505944754917;0
6126;0.817578846911476;0
6127;0.816850072751394;0
6128;0.817724651224594;0
6129;0.817724651224594;0
6130;0.817870373069209;0
6131;0.817141516440624;0
6132;0.817214501065686;0
6133;0.816777253063338;0
6134;0.816704268438276;0
6135;0.816266937967424;0
6136;0.816194118279368;0
6137;0.815756787808516;0
6138;0.81539252443123;0
6139;0.81568396812046;0
6140;0.815611065963901;0
6141;0.816121216122809;0
6142;0.81655854659366;0
6143;0.81655854659366;0
6144;0.816631366281717;0
6145;0.817360222910302;0
6146;0.817651666599532;0
6147;0.817870373069209;0
6148;0.818016094913825;0
6149;0.818089079538887;0
6150;0.817943275225768;0
6151;0.818016094913825;0
6152;0.817433125066861;0
6153;0.817578846911476;0
6154;0.817360222910302;0
6155;0.817433125066861;0
6156;0.817433125066861;0
6157;0.817870373069209;0
6158;0.817651666599532;0
6159;0.818161981695446;0
6160;0.818599229697794;0
6161;0.818817853698969;0
6162;0.819109379856702;0
6163;0.819328003857877;0
6164;0.819182282013261;0
6165;0.819400823545933;0
6166;0.819692432172169;0
6167;0.819328003857877;0
6168;0.819182282013261;0
6169;0.818526245072732;0
6170;0.818890673387025;0
6171;0.818526245072732;0
6172;0.818307703540061;0
6173;0.817651666599532;0
6174;0.818089079538887;0
6175;0.817724651224594;0
6176;0.817724651224594;0
6177;0.818016094913825;0
6178;0.818234801383502;0
6179;0.818234801383502;0
6180;0.818453425384676;0
6181;0.818089079538887;0
6182;0.818526245072732;0
6183;0.818307703540061;0
6184;0.818016094913825;0
6185;0.817651666599532;0
6186;0.817943275225768;0
6187;0.817943275225768;0
6188;0.817360222910302;0
6189;0.817433125066861;0
6190;0.816995794596009;0
6191;0.816631366281717;0
6192;0.81655854659366;0
6193;0.816850072751394;0
6194;0.816485644437101;0
6195;0.816485644437101;0
6196;0.816412824749045;0
6197;0.81655854659366;0
6198;0.816631366281717;0
6199;0.816995794596009;0
6200;0.817433125066861;0
6201;0.817433125066861;0
6202;0.816339922592486;0
6203;0.816922974907953;0
6204;0.816631366281717;0
6205;0.816704268438276;0
6206;0.815975494278193;0
6207;0.816121216122809;0
6208;0.816194118279368;0
6209;0.81568396812046;0
6210;0.81568396812046;0
6211;0.816339922592486;0
6212;0.816850072751394;0
6213;0.816850072751394;0
6214;0.816850072751394;0
6215;0.817360222910302;0
6216;0.817943275225768;0
6217;0.818161981695446;0
6218;0.818599229697794;0
6219;0.818526245072732;0
6220;0.818817853698969;0
6221;0.819036477700143;0
6222;0.819182282013261;0
6223;0.818380523228117;0
6224;0.818526245072732;0
6225;0.818307703540061;0
6226;0.818307703540061;0
6227;0.817943275225768;0
6228;0.818453425384676;0
6229;0.818234801383502;0
6230;0.818453425384676;0
6231;0.818599229697794;0
6232;0.818963658012087;0
6233;0.819328003857877;0
6234;0.819182282013261;0
6235;0.819182282013261;0
6236;0.819109379856702;0
6237;0.819109379856702;0
6238;0.819036477700143;0
6239;0.818599229697794;0
6240;0.818526245072732;0
6241;0.818234801383502;0
6242;0.818161981695446;0
6243;0.817433125066861;0
6244;0.817578846911476;0
6245;0.817360222910302;0
6246;0.817141516440624;0
6247;0.81655854659366;0
6248;0.816485644437101;0
6249;0.817141516440624;0
6250;0.817651666599532;0
6251;0.817724651224594;0
6252;0.817651666599532;0
6253;0.817870373069209;0
6254;0.817724651224594;0
6255;0.817433125066861;0
6256;0.817214501065686;0
6257;0.818089079538887;0
6258;0.817360222910302;0
6259;0.817433125066861;0
6260;0.816850072751394;0
6261;0.816631366281717;0
6262;0.816121216122809;0
6263;0.816266937967424;0
6264;0.815975494278193;0
6265;0.816048396434753;0
6266;0.816339922592486;0
6267;0.816266937967424;0
6268;0.816266937967424;0
6269;0.816704268438276;0
6270;0.816922974907953;0
6271;0.817141516440624;0
6272;0.817433125066861;0
6273;0.817651666599532;0
6274;0.818016094913825;0
6275;0.818089079538887;0
6276;0.817724651224594;0
6277;0.817214501065686;0
6278;0.817724651224594;0
6279;0.817651666599532;0
6280;0.817287403222245;0
6281;0.816850072751394;0
6282;0.817360222910302;0
6283;0.817287403222245;0
6284;0.817724651224594;0
6285;0.817578846911476;0
6286;0.818453425384676;0
6287;0.818817853698969;0
6288;0.81874495154241;0
6289;0.818672131854354;0
6290;0.819546710327554;0
6291;0.819546710327554;0
6292;0.819838236485287;0
6293;0.819255101701317;0
6294;0.819109379856702;0
6295;0.819182282013261;0
6296;0.818890673387025;0
6297;0.818890673387025;0
6298;0.818234801383502;0
6299;0.818526245072732;0
6300;0.818380523228117;0
6301;0.818307703540061;0
6302;0.817943275225768;0
6303;0.818672131854354;0
6304;0.818453425384676;0
6305;0.818599229697794;0
6306;0.818526245072732;0
6307;0.819036477700143;0
6308;0.819109379856702;0
6309;0.818890673387025;0
6310;0.818016094913825;0
6311;0.818234801383502;0
6312;0.818234801383502;0
6313;0.818307703540061;0
6314;0.817433125066861;0
6315;0.817505944754917;0
6316;0.816995794596009;0
6317;0.816995794596009;0
6318;0.816266937967424;0
6319;0.816485644437101;0
6320;0.816631366281717;0
6321;0.817068696752568;0
6322;0.816266937967424;0
6323;0.816777253063338;0
6324;0.817214501065686;0
6325;0.817068696752568;0
6326;0.816850072751394;0
6327;0.816777253063338;0
6328;0.817287403222245;0
6329;0.817141516440624;0
6330;0.816850072751394;0
6331;0.816850072751394;0
6332;0.816777253063338;0
6333;0.816704268438276;0
6334;0.816631366281717;0
6335;0.816412824749045;0
6336;0.816777253063338;0
6337;0.816777253063338;0
6338;0.817287403222245;0
6339;0.816850072751394;0
6340;0.817943275225768;0
6341;0.817870373069209;0
6342;0.818307703540061;0
6343;0.818016094913825;0
6344;0.818817853698969;0
6345;0.818963658012087;0
6346;0.819036477700143;0
6347;0.818599229697794;0
6348;0.819036477700143;0
6349;0.819109379856702;0
6350;0.818890673387025;0
6351;0.818599229697794;0
6352;0.817943275225768;0
6353;0.818453425384676;0
6354;0.818380523228117;0
6355;0.818016094913825;0
6356;0.818526245072732;0
6357;0.818453425384676;0
6358;0.818526245072732;0
6359;0.818599229697794;0
6360;0.818526245072732;0
6361;0.819182282013261;0
6362;0.819255101701317;0
6363;0.819182282013261;0
6364;0.818817853698969;0
6365;0.819109379856702;0
6366;0.818817853698969;0
6367;0.81874495154241;0
6368;0.818307703540061;0
6369;0.818526245072732;0
6370;0.818453425384676;0
6371;0.817870373069209;0
6372;0.817433125066861;0
6373;0.817360222910302;0
6374;0.817651666599532;0
6375;0.817433125066861;0
6376;0.817141516440624;0
6377;0.817068696752568;0
6378;0.817651666599532;0
6379;0.817724651224594;0
6380;0.817433125066861;0
6381;0.817360222910302;0
6382;0.817870373069209;0
6383;0.817287403222245;0
6384;0.817141516440624;0
6385;0.816777253063338;0
6386;0.817214501065686;0
6387;0.816850072751394;0
6388;0.816266937967424;0
6389;0.815902674590137;0
6390;0.815975494278193;0
6391;0.815975494278193;0
6392;0.815975494278193;0
6393;0.81568396812046;0
6394;0.816194118279368;0
6395;0.81655854659366;0
6396;0.816704268438276;0
6397;0.816850072751394;0
6398;0.817214501065686;0
6399;0.817360222910302;0
6400;0.817870373069209;0
6401;0.817724651224594;0
6402;0.817943275225768;0
6403;0.817870373069209;0
6404;0.817943275225768;0
6405;0.818016094913825;0
6406;0.817651666599532;0
6407;0.817797553381153;0
6408;0.817651666599532;0
6409;0.818016094913825;0
6410;0.817651666599532;0
6411;0.818380523228117;0
6412;0.818380523228117;0
6413;0.818307703540061;0
6414;0.818453425384676;0
6415;0.819109379856702;0
6416;0.819546710327554;0
6417;0.819473808170995;0
6418;0.819182282013261;0
6419;0.819692432172169;0
6420;0.819400823545933;0
6421;0.819473808170995;0
6422;0.818599229697794;0
6423;0.819109379856702;0
6424;0.818526245072732;0
6425;0.818599229697794;0
6426;0.818307703540061;0
6427;0.818234801383502;0
6428;0.817943275225768;0
6429;0.818234801383502;0
6430;0.818161981695446;0
6431;0.818234801383502;0
6432;0.818672131854354;0
6433;0.818453425384676;0
6434;0.818599229697794;0
6435;0.818234801383502;0
6436;0.818963658012087;0
6437;0.818817853698969;0
6438;0.818890673387025;0
6439;0.818526245072732;0
6440;0.818307703540061;0
6441;0.817360222910302;0
6442;0.817578846911476;0
6443;0.817360222910302;0
6444;0.817505944754917;0
6445;0.816777253063338;0
6446;0.816995794596009;0
6447;0.816850072751394;0
6448;0.816777253063338;0
6449;0.816631366281717;0
6450;0.817287403222245;0
6451;0.816922974907953;0
6452;0.817360222910302;0
6453;0.817287403222245;0
6454;0.817141516440624;0
6455;0.816922974907953;0
6456;0.817068696752568;0
6457;0.817141516440624;0
6458;0.816850072751394;0
6459;0.816850072751394;0
6460;0.815902674590137;0
6461;0.815902674590137;0
6462;0.816048396434753;0
6463;0.816266937967424;0
6464;0.815902674590137;0
6465;0.816194118279368;0
6466;0.816485644437101;0
6467;0.816704268438276;0
6468;0.817141516440624;0
6469;0.818234801383502;0
6470;0.818161981695446;0
6471;0.818599229697794;0
6472;0.818016094913825;0
6473;0.818526245072732;0
6474;0.818672131854354;0
6475;0.81874495154241;0
6476;0.818016094913825;0
6477;0.818380523228117;0
6478;0.818380523228117;0
6479;0.818161981695446;0
6480;0.818016094913825;0
6481;0.817943275225768;0
6482;0.818307703540061;0
6483;0.818380523228117;0
6484;0.818453425384676;0
6485;0.818234801383502;0
6486;0.818890673387025;0
6487;0.819109379856702;0
6488;0.819182282013261;0
6489;0.819400823545933;0
6490;0.819692432172169;0
6491;0.819692432172169;0
6492;0.819182282013261;0
6493;0.818817853698969;0
6494;0.819109379856702;0
6495;0.818890673387025;0
6496;0.818599229697794;0
6497;0.818599229697794;0
6498;0.818089079538887;0
6499;0.817578846911476;0
6500;0.817433125066861;0
6501;0.817433125066861;0
6502;0.817797553381153;0
6503;0.817870373069209;0
6504;0.817870373069209;0
6505;0.818016094913825;0
6506;0.817943275225768;0
6507;0.818016094913825;0
6508;0.817870373069209;0
6509;0.818016094913825;0
6510;0.817651666599532;0
6511;0.817578846911476;0
6512;0.817578846911476;0
6513;0.817141516440624;0
6514;0.816485644437101;0
6515;0.816995794596009;0
6516;0.816704268438276;0
6517;0.816850072751394;0
6518;0.816048396434753;0
6519;0.816194118279368;0
6520;0.816048396434753;0
6521;0.816412824749045;0
6522;0.816631366281717;0
6523;0.816850072751394;0
6524;0.816922974907953;0
6525;0.817214501065686;0
6526;0.816850072751394;0
6527;0.817214501065686;0
6528;0.817360222910302;0
6529;0.817578846911476;0
6530;0.816850072751394;0
6531;0.817141516440624;0
6532;0.816995794596009;0
6533;0.817141516440624;0
6534;0.816850072751394;0
6535;0.816704268438276;0
6536;0.817214501065686;0
6537;0.817287403222245;0
6538;0.817433125066861;0
6539;0.817360222910302;0
6540;0.818089079538887;0
6541;0.818161981695446;0
6542;0.818599229697794;0
6543;0.818817853698969;0
6544;0.819036477700143;0
6545;0.818963658012087;0
6546;0.819182282013261;0
6547;0.818599229697794;0
6548;0.819109379856702;0
6549;0.818890673387025;0
6550;0.81874495154241;0
6551;0.818089079538887;0
6552;0.818526245072732;0
6553;0.818380523228117;0
6554;0.818307703540061;0
6555;0.818016094913825;0
6556;0.818234801383502;0
6557;0.818161981695446;0
6558;0.818307703540061;0
6559;0.818016094913825;0
6560;0.818526245072732;0
6561;0.818817853698969;0
6562;0.818890673387025;0
6563;0.818599229697794;0
6564;0.818963658012087;0
6565;0.818672131854354;0
6566;0.818599229697794;0
6567;0.818599229697794;0
6568;0.817797553381153;0
6569;0.818089079538887;0
6570;0.818089079538887;0
6571;0.817724651224594;0
6572;0.816922974907953;0
6573;0.816995794596009;0
6574;0.817360222910302;0
6575;0.817433125066861;0
6576;0.816850072751394;0
6577;0.817578846911476;0
6578;0.817578846911476;0
6579;0.817578846911476;0
6580;0.817505944754917;0
6581;0.817943275225768;0
6582;0.817797553381153;0
6583;0.817578846911476;0
6584;0.816850072751394;0
6585;0.816922974907953;0
6586;0.816412824749045;0
6587;0.816266937967424;0
6588;0.81568396812046;0
6589;0.815902674590137;0
6590;0.815902674590137;0
6591;0.815538246275845;0
6592;0.815975494278193;0
6593;0.815611065963901;0
6594;0.816266937967424;0
6595;0.816922974907953;0
6596;0.817141516440624;0
6597;0.817068696752568;0
6598;0.817797553381153;0
6599;0.818016094913825;0
6600;0.818307703540061;0
6601;0.818016094913825;0
6602;0.818307703540061;0
6603;0.817943275225768;0
6604;0.818161981695446;0
6605;0.817287403222245;0
6606;0.817797553381153;0
6607;0.817651666599532;0
6608;0.817724651224594;0
6609;0.817287403222245;0
6610;0.818234801383502;0
