"T";"S";"O"
1151;0.639300945858915;1
1152;0.662006315563625;1
1153;0.694777832846829;1
1154;0.730702678706362;1
1155;0.768404510697074;1
1156;0.808919473011734;1
1157;0.845222509288186;1
1158;0.869963909077419;1
1159;0.893517190745625;1
1160;0.903985700063366;1
1161;0.900611327603383;1
1162;0.899777228576946;1
1163;0.886799518346416;1
1164;0.859058492502532;1
1165;0.833141069476112;1
1166;0.797620321854398;1
1167;0.761339733576955;1
1168;0.735061390257517;1
1169;0.691900810442593;1
1170;0.660985718171436;1
1171;0.632286250517076;1
1172;0.602291613161957;1
1173;0.57899044789816;1
1174;0.566454835975141;1
1175;0.566397834553077;1
1176;0.562925027129958;1
1177;0.576296477213039;1
1178;0.598001961025994;1
1179;0.60940473292673;1
1180;0.639720582992163;1
1181;0.675793945593112;1
1182;0.706505258834414;1
1183;0.752401263955941;1
1184;0.797777469705188;1
1185;0.832398501579334;1
1186;0.876690208633426;1
1187;0.907601843717742;1
1188;0.918847461180061;1
1189;0.929100107124307;1
1190;0.927806655476765;1
1191;0.915182969610927;1
1192;0.898476873095925;1
1193;0.86502495403786;1
1194;0.830143161474678;1
1195;0.794012813261971;1
1196;0.753551384642329;1
1197;0.721411915949126;1
1198;0.685386911803137;1
1199;0.64270641192006;1
1200;0.618072079520863;1
1201;0.586464506401308;1
1202;0.570694379982315;1
1203;0.567470258127272;1
1204;0.561947612952671;1
1205;0.572372949595713;1
1206;0.589738715304732;1
1207;0.614784052410278;1
1208;0.635066566551595;1
1209;0.668243902760886;1
1210;0.710078229814092;1
1211;0.749753915227207;1
1212;0.798494136368693;1
1213;0.842927453695673;1
1214;0.876610777657711;1
1215;0.912409557409887;1
1216;0.935344608695251;1
1217;0.946664481893226;1
1218;0.945345122424783;1
1219;0.937396175040152;1
1220;0.924247502704247;1
1221;0.891873171920231;1
1222;0.869383665589015;1
1223;0.835068298307077;1
1224;0.791527794211712;1
1225;0.765242543106219;1
1226;0.723798502671299;1
1227;0.686374708081151;1
1228;0.657656236439369;1
1229;0.625872515434179;1
1230;0.604659195896707;1
1231;0.590524466416413;1
1232;0.589669634809133;1
1233;0.590781773871185;1
1234;0.610268186420706;1
1235;0.632790504406301;1
1236;0.644996281732311;1
1237;0.673274383660003;1
1238;0.70280967893422;1
1239;0.735753881646118;1
1240;0.782347556767316;1
1241;0.820816135146324;1
1242;0.85981315001305;1
1243;0.905990636546727;1
1244;0.937313276337392;1
1245;0.949904161089054;1
1246;0.962552026182372;1
1247;0.959674993237932;1
1248;0.945702593436113;1
1249;0.926430315666666;1
1250;0.895674095887143;1
1251;0.863266963988951;1
1252;0.822869427449596;1
1253;0.790565907072125;1
1254;0.755682387233047;1
1255;0.718118708328382;1
1256;0.685143422555526;1
1257;0.652864069547806;1
1258;0.628816889740594;1
1259;0.60663304931911;1
1260;0.599419765997779;1
1261;0.60379055662247;1
1262;0.608097463072027;1
1263;0.629573275844532;1
1264;0.656257445995211;1
1265;0.672808127205419;1
1266;0.705717789669517;1
1267;0.744068937739079;1
1268;0.776954426245799;1
1269;0.821240955424783;1
1270;0.863548450671203;1
1271;0.892810891690068;1
1272;0.93084428950626;1
1273;0.958407449411291;1
1274;0.968014233828476;1
1275;0.977458678026983;1
1276;0.969710047215264;1
1277;0.95416098049023;1
1278;0.930692320848104;1
1279;0.899067472334547;1
1280;0.860764672179741;1
1281;0.819372440798996;1
1282;0.78649731430074;1
1283;0.750518933758045;1
1284;0.713563126850952;1
1285;0.680359888090862;1
1286;0.652118055004391;1
1287;0.630175975237098;1
1288;0.609826098653398;1
1289;0.605795493105832;1
1290;0.617239709087846;1
1291;0.621648507687382;1
1292;0.645749221189613;1
1293;0.674655909250363;1
1294;0.691009720534296;1
1295;0.726375050216166;1
1296;0.763652061928419;1
1297;0.799153814785389;1
1298;0.850455040623737;1
1299;0.886697636736641;1
1300;0.913060594177005;1
1301;0.947465769265284;1
1302;0.966423759238304;1
1303;0.968399330713924;1
1304;0.970485426766422;1
1305;0.959649085417032;1
1306;0.943575042762134;1
1307;0.90975874885926;1
1308;0.872467918939846;1
1309;0.840615122709158;1
1310;0.799324779525814;1
1311;0.760453830766446;1
1312;0.727064084417926;1
1313;0.691021810148037;1
1314;0.66119122052461;1
1315;0.636738221791311;1
1316;0.622068144820629;1
1317;0.604586658214266;1
1318;0.598855064039854;1
1319;0.615157059681986;1
1320;0.626680706639715;1
1321;0.648593431939469;1
1322;0.682813816175009;1
1323;0.698936222554969;1
1324;0.734629663510529;1
1325;0.778959365364212;1
1326;0.814046660280568;1
1327;0.857626885133892;1
1328;0.899642535312792;1
1329;0.922848701719885;1
1330;0.948728137851868;1
1331;0.9622947187276;1
1332;0.959472958611803;1
1333;0.953150744118361;1
1334;0.938375328351063;1
1335;0.915243407139424;1
1336;0.880876229485786;1
1337;0.843316007767962;1
1338;0.80733071910983;1
1339;0.766002382444422;1
1340;0.730707859216522;1
1341;0.694643134312573;1
1342;0.66188025472637;1
1343;0.634431066044854;1
1344;0.615612965656454;1
1345;0.604002962809123;1
1346;0.588522966039485;1
1347;0.598060691041478;1
1348;0.61500509102383;1
1349;0.625342353724053;1
1350;0.649063156121098;1
1351;0.677469047479465;1
1352;0.699889478585183;1
1353;0.736130346104666;1
1354;0.777094305948977;1
1355;0.813233288564872;1
1356;0.856504395591724;1
1357;0.885606230255432;1
1358;0.911984734496377;1
1359;0.937007620967863;1
1360;0.938069662441331;1
1361;0.939252600052199;1
1362;0.929433398908157;1
1363;0.899842851885705;1
1364;0.875234427307408;1
1365;0.842392111475388;1
1366;0.802289878507919;1
1367;0.769078003368354;1
1368;0.731098136612129;1
1369;0.696047110536993;1
1370;0.669305954774557;1
1371;0.635503479078844;1
1372;0.613350711178116;1
1373;0.59711778549138;1
1374;0.581708597810762;1
1375;0.584870574624295;1
1376;0.592558746827109;1
1377;0.606448269006575;1
1378;0.628067418010337;1
1379;0.651979894013192;1
1380;0.68217314042821;1
1381;0.707128669727415;1
1382;0.745971989977615;1
1383;0.784941371065071;1
1384;0.823738061453731;1
1385;0.860638611342486;1
1386;0.891912897948292;1
1387;0.91576320782923;1
1388;0.929455849542217;1
1389;0.933850829934592;1
1390;0.932749062433063;1
1391;0.909948714952057;1
1392;0.895325267842915;1
1393;0.863475918258865;1
1394;0.820859307821023;1
1395;0.785601049481767;1
1396;0.745115442952169;1
1397;0.704068590333963;1
1398;0.674032498357362;1
1399;0.639347575720455;1
1400;0.611392404556294;1
1401;0.592434414583274;1
1402;0.579739919628417;1
1403;0.574585106485465;1
1404;0.568610012523238;1
1405;0.587497193407237;1
1406;0.605270527716172;1
1407;0.624048902076511;1
1408;0.658207120190133;1
1409;0.688483254767708;1
1410;0.720077020220306;1
1411;0.767998686500885;1
1412;0.812457906378664;1
1413;0.854287047651608;1
1414;0.900492170599607;1
1415;0.924116256086731;1
1416;0.934771274310427;1
1417;0.949646843094079;1
1418;0.938603281338297;1
1419;0.926647897093376;1
1420;0.911568554549971;1
1421;0.880080127893989;1
1422;0.846823355438881;1
1423;0.81153401008609;1
1424;0.77412402579795;1
1425;0.739243959193137;1
1426;0.707282366978992;1
1427;0.670262657451409;1
1428;0.641882673913942;1
1429;0.616181114261016;1
1430;0.588795830835042;1
1431;0.585262564803017;1
1432;0.579448082466049;1
1433;0.582420082646581;1
1434;0.602783777437442;1
1435;0.624789751920072;1
1436;0.651047370563821;1
1437;0.677759166588616;1
1438;0.714443850468827;1
1439;0.753882950467809;1
1440;0.795216467643377;1
1441;0.837736371711501;1
1442;0.878113178305065;1
1443;0.914906658168733;1
1444;0.937819258820037;1
1445;0.953667087621325;1
1446;0.95594314976662;1
1447;0.940369903814106;1
1448;0.931013523018213;1
1449;0.908515373719895;1
1450;0.865589650725684;1
1451;0.838594644695317;1
1452;0.799925742419807;1
1453;0.761222303849074;1
1454;0.736097534450287;1
1455;0.698532126952201;1
1456;0.664917888755864;1
1457;0.642768578041977;1
1458;0.614162359570493;1
1459;0.59787935737558;1
1460;0.589241365248986;1
1461;0.587464371212654;1
1462;0.601048227482388;1
1463;0.619600387989117;1
1464;0.645985806603745;1
1465;0.67165800124893;1
1466;0.693080280326417;1
1467;0.736974806151423;1
1468;0.774581656413262;1
1469;0.814020757729769;1
1470;0.860056644530763;1
1471;0.889559122880499;1
1472;0.911960555268897;1
1473;0.936724405692191;1
1474;0.944402227414889;1
1475;0.944833954161876;1
1476;0.931579943029355;1
1477;0.915182969610927;1
1478;0.88636088776595;1
1479;0.843481789363176;1
1480;0.810779352575572;1
1481;0.774103303098548;1
1482;0.735791873810657;1
1483;0.704845698478541;1
1484;0.668943308523169;1
1485;0.638237175792027;1
1486;0.613437056527513;1
1487;0.594815826065389;1
1488;0.582620409759698;1
1489;0.573346906586158;1
1490;0.584728956446255;1
1491;0.601093128750508;1
1492;0.624029908629292;1
1493;0.656216001913932;1
1494;0.675588443239938;1
1495;0.707068226928817;1
1496;0.747842227926721;1
1497;0.782128239588287;1
1498;0.827608063281191;1
1499;0.866964272482566;1
1500;0.888234588171998;1
1501;0.913542407972374;1
1502;0.929613003980634;1
1503;0.924490991951859;1
1504;0.919779995169635;1
1505;0.907793527863756;1
1506;0.882337196592065;1
1507;0.85242716545272;1
1508;0.820386136992757;1
1509;0.781009203856801;1
1510;0.747061667865404;1
1511;0.711123006433761;1
1512;0.676498526595453;1
1513;0.64652632933419;1
1514;0.615412638543337;1
1515;0.591674571292494;1
1516;0.577719446884677;1
1517;0.565378976294513;1
1518;0.570309283096867;1
1519;0.585362738899779;1
1520;0.605457026081924;1
1521;0.629138102450907;1
1522;0.650644998284371;1
1523;0.680807151098227;1
1524;0.711589273428549;1
1525;0.743062150648898;1
1526;0.785352374783275;1
1527;0.826696256602357;1
1528;0.857587164375933;1
1529;0.888792375756241;1
1530;0.908292606512923;1
1531;0.915863371385788;1
1532;0.912583966161898;1
1533;0.905410398328425;1
1534;0.889170568808211;1
1535;0.858079333921519;1
1536;0.829683803583471;1
1537;0.79455851518505;1
1538;0.754957086825118;1
1539;0.721575974221023;1
1540;0.687467832615577;1
1541;0.650044038025429;1
1542;0.621007821400379;1
1543;0.593425657507925;1
1544;0.575840571238571;1
1545;0.559402132658457;1
1546;0.561106610092755;1
1547;0.575557355962898;1
1548;0.583116031222023;1
1549;0.6055502752648;1
1550;0.631930508099166;1
1551;0.655411257355033;1
1552;0.69089229212394;1
1553;0.729618181328733;1
1554;0.773352098163532;1
1555;0.815903085292615;1
1556;0.855687566689187;1
1557;0.887885749587567;1
1558;0.918876815647599;1
1559;0.937016253394762;1
1560;0.939774118795222;1
1561;0.938510021615217;1
1562;0.925059151096625;1
1563;0.903469356560401;1
1564;0.879375546891649;1
1565;0.83876905871743;1
1566;0.801435058758369;1
1567;0.769433747103789;1
1568;0.728462880132186;1
1569;0.695955584677436;1
1570;0.670704745218716;1
1571;0.629709708242311;1
1572;0.609998789352193;1
1573;0.597169601133182;1
1574;0.586858246253859;1
1575;0.58807743162554;1
1576;0.598929309235308;1
1577;0.620629628348409;1
1578;0.636650147848492;1
1579;0.659436677122338;1
1580;0.694128514132927;1
1581;0.726616816140459;1
1582;0.767546237713258;1
1583;0.817540192379378;1
1584;0.857069092279547;1
1585;0.894085339350188;1
1586;0.92692075134873;1
1587;0.946288017434678;1
1588;0.95777367749797;1
1589;0.953364878898434;1
1590;0.943412713083658;1
1591;0.926083205675655;1
1592;0.898830886920414;1
1593;0.873673307184774;1
1594;0.843815081147026;1
1595;0.800267670583132;1
1596;0.771057038618442;1
1597;0.734342996318117;1
1598;0.692724537908507;1
1599;0.668867324194091;1
1600;0.638226814771708;1
1601;0.613355896958378;1
1602;0.601709646350234;1
1603;0.598117671383134;1
1604;0.609605049499643;1
1605;0.618736934495142;1
1606;0.63919906424914;1
1607;0.66600928469687;1
1608;0.685946427980801;1
1609;0.713720276019268;1
1610;0.756485397928424;1
1611;0.790602171960769;1
1612;0.835099381368035;1
1613;0.884003666051519;1
1614;0.915277947387224;1
1615;0.941238543088343;1
1616;0.958115601708719;1
1617;0.960303589911195;1
1618;0.956174559940695;1
1619;0.940628939862298;1
1620;0.920304971099499;1
1621;0.890110006631264;1
1622;0.850237448656823;1
1623;0.825233563537708;1
1624;0.791931890473243;1
1625;0.749429255870256;1
1626;0.721078624165276;1
1627;0.683810244879922;1
1628;0.651073267844518;1
1629;0.627077903679107;1
1630;0.609874457108359;1
1631;0.602630080185865;1
1632;0.60006735611826;1
1633;0.612226503582731;1
1634;0.633636693046478;1
1635;0.646807816016443;1
1636;0.677719440560555;1
1637;0.705995819164928;1
1638;0.730975527691613;1
1639;0.770328284976249;1
1640;0.812824009816893;1
1641;0.841723799314267;1
1642;0.885307478719381;1
1643;0.917339874752445;1
1644;0.933286127976667;1
1645;0.947750702594174;1
1646;0.946360544576914;1
1647;0.935406774817168;1
1648;0.917149908659648;1
1649;0.889920040538467;1
1650;0.857454194435097;1
1651;0.818685132555605;1
1652;0.783794704765783;1
1653;0.749152952333214;1
1654;0.713207384433042;1
1655;0.679297836077191;1
1656;0.645607613551776;1
1657;0.620329148218938;1
1658;0.59343948625529;1
1659;0.581838115834858;1
1660;0.583147103742778;1
1661;0.58499490686813;1
1662;0.606068347361185;1
1663;0.628473236936424;1
1664;0.647697166791115;1
1665;0.677361980089429;1
1666;0.707653650927381;1
1667;0.741121106245823;1
1668;0.783772254955176;1
1669;0.823223443909136;1
1670;0.858179492207975;1
1671;0.89303365889704;1
1672;0.917291516297484;1
1673;0.927019186311867;1
1674;0.937967780831556;1
1675;0.929941109984223;1
1676;0.914226256393872;1
1677;0.898140124125234;1
1678;0.864916158054403;1
1679;0.829452398679498;1
1680;0.79421140782909;1
1681;0.748500181702573;1
1682;0.7139827639842;1
1683;0.679116512951497;1
1684;0.636881547482364;1
1685;0.61505172088537;1
1686;0.5852953869976;1
1687;0.568958851107669;1
1688;0.566320132170783;1
1689;0.570459523161602;1
1690;0.585918797890602;1
1691;0.597770561392123;1
1692;0.626300795534529;1
1693;0.652556685584857;1
1694;0.671112303278427;1
1695;0.708608630280913;1
1696;0.746538415258859;1
1697;0.783072857674464;1
1698;0.834291190162499;1
1699;0.870779009386536;1
1700;0.897993330707136;1
1701;0.920149555794706;1
1702;0.925661839948987;1
1703;0.921574254059765;1
1704;0.912181604422653;1
1705;0.894473893422477;1
1706;0.869002020620307;1
1707;0.835021673715639;1
1708;0.801790802493804;1
1709;0.762786881158549;1
1710;0.730322757060972;1
1711;0.695021327364542;1
1712;0.659968567425884;1
1713;0.628756452212097;1
1714;0.599490554006392;1
1715;0.58840036238907;1
1716;0.56859274766944;1
1717;0.562897411796044;1
1718;0.576462253538151;1
1719;0.585241842762378;1
1720;0.605317136497304;1
1721;0.632094566371062;1
1722;0.656597641612539;1
1723;0.690493377031332;1
1724;0.728704646056479;1
1725;0.770889529747333;1
1726;0.81330581834216;1
1727;0.853309617664016;1
1728;0.884929285667412;1
1729;0.90937882721387;1
1730;0.928951595652992;1
1731;0.931263926639507;1
1732;0.927307576827598;1
1733;0.92445818029748;1
1734;0.896608358470138;1
1735;0.864185674501263;1
1736;0.835629543078161;1
1737;0.793303054384521;1
1738;0.761479612621371;1
1739;0.730890910935636;1
1740;0.687718236236871;1
1741;0.655825719248223;1
1742;0.628481869363323;1
1743;0.598760075723354;1
1744;0.585381732346998;1
1745;0.577450039275961;1
1746;0.58149964881095;1
1747;0.592560475420529;1
1748;0.607482684605925;1
1749;0.633432919286724;1
1750;0.65133230389271;1
1751;0.680042132567389;1
1752;0.723144003447237;1
1753;0.762419050444424;1
1754;0.809952165287766;1
1755;0.855421626807516;1
1756;0.887502370755336;1
1757;0.922059514501771;1
1758;0.94648660541417;1
1759;0.952390900827581;1
1760;0.952280376250703;1
1761;0.944146648553537;1
1762;0.928500875458786;1
1763;0.897874173703359;1
1764;0.867655035277746;1
1765;0.835736610468197;1
1766;0.793786588868158;1
1767;0.762755796780065;1
1768;0.725682558827565;1
1769;0.687942732037264;1
1770;0.655445797602833;1
1771;0.626547741968981;1
1772;0.60836858873396;1
1773;0.591208314837911;1
1774;0.591572689682719;1
1775;0.602036013220198;1
1776;0.611304330613476;1
1777;0.63667777372261;1
1778;0.657139892936404;1
1779;0.677923224860512;1
1780;0.714922201807253;1
1781;0.750379054713629;1
1782;0.791975063147942;1
1783;0.840357815254386;1
1784;0.877622742623001;1
1785;0.911482209200573;1
1786;0.952240660762846;1
1787;0.963413751082927;1
1788;0.968171388266894;1
1789;0.967074785465219;1
1790;0.949550136724361;1
1791;0.926684165934597;1
1792;0.893757233346599;1
1793;0.859833872053689;1
1794;0.821544890106043;1
1795;0.783337074479852;1
1796;0.748227330082271;1
1797;0.710335537268864;1
1798;0.675134265858891;1
1799;0.64293435436709;1
1800;0.618427821938772;1
1801;0.604956218839337;1
1802;0.586873782514236;1
1803;0.594137142343745;1
1804;0.610240560546588;1
1805;0.627953436246618;1
1806;0.652050703102212;1
1807;0.678413660542576;1
1808;0.701607747876133;1
1809;0.738195728021678;1
1810;0.780377156007907;1
1811;0.819785171463714;1
1812;0.863973268314611;1
1813;0.903517715015361;1
1814;0.928877339917335;1
1815;0.959913307245486;1
1816;0.973312372662481;1
1817;0.968074671356973;1
1818;0.962256731833163;1
1819;0.942751304756016;1
1820;0.910979673364566;1
1821;0.875486559522122;1
1822;0.836928175235863;1
1823;0.798785984071265;1
1824;0.76047628008298;1
1825;0.722182120260226;1
1826;0.682043622404114;1
1827;0.651943635712175;1
1828;0.621232317200771;1
1829;0.597105706417844;1
1830;0.591762645235313;1
1831;0.588992700761317;1
1832;0.595611927657185;1
1833;0.622189030417827;1
1834;0.639592793561487;1
1835;0.663710771917516;1
1836;0.690995902327136;1
1837;0.722935049177323;1
1838;0.762555476254576;1
1839;0.80489578183785;1
1840;0.846167127621399;1
1841;0.888422815131171;1
1842;0.922199393546187;1
1843;0.941713442510029;1
1844;0.960695601170325;1
1845;0.967727561365962;1
1846;0.96158150529836;1
1847;0.949691744362198;1
1848;0.922225290826884;1
1849;0.885597597828533;1
1850;0.848451827463694;1
1851;0.812098709408964;1
