"T";"S";"O"
1093;0.0238735673045157;1
1094;0.021687962118431;1
1095;0.0228087852907821;1
1096;0.0228087852907821;1
1097;0.0225846166876724;1
1098;0.0213517111980861;1
1099;0.0231450322424875;1
1100;0.0234812791941928;1
1101;0.0233691968769577;1
1102;0.022248369735967;1
1103;0.025050435604124;1
1104;0.0263954234109454;1
1105;0.0252745962699547;1
1106;0.02605917645924;1
1107;0.0287491560415223;1
1108;0.0290854029932277;1
1109;0.0291414441518453;1
1110;0.0294216539135726;1
1111;0.0315512179410398;1
1112;0.0325039176375383;1
1113;0.0323357941616856;1
1114;0.0330082880650963;1
1115;0.0343532798405572;1
1116;0.0353059835056952;1
1117;0.033680781968507;1
1118;0.0337928682543816;1
1119;0.0355861853301435;1
1120;0.0348016130781372;1
1121;0.0322797569717076;1
1122;0.0331203743509709;1
1123;0.0334005801440587;1
1124;0.0323357941616856;1
1125;0.0297018557380208;1
1126;0.0301501850069613;1
1127;0.0298699792138735;1
1128;0.0290854029932277;1
1129;0.0267877115212683;1
1130;0.0268997978071429;1
1131;0.0266195880454156;1
1132;0.0262833371250707;1
1133;0.0234252340669358;1
1134;0.0243779417007133;1
1135;0.025050435604124;1
1136;0.0237614849872806;1
1137;0.0215758758325563;1
1138;0.0239856496217509;1
1139;0.0241537730976035;1
1140;0.0234812791941928;1
1141;0.0227527401635251;1
1142;0.0251625139527196;1
1143;0.0252745962699547;1
1144;0.024602102366544;1
1145;0.0249383493182493;1
1146;0.026955834997121;1
1147;0.0280206209794941;1
1148;0.0281887444553468;1
1149;0.027964575852237;1
1150;0.0304864319586667;1
1151;0.0315512179410398;1
1152;0.0305424770859237;1
1153;0.0314951728137827;1
1154;0.0335126584926543;1
1155;0.0337368270957641;1
1156;0.0325039176375383;1
1157;0.0337928682543816;1
1158;0.0348576502681152;1
1159;0.0344653621577923;1
1160;0.0328401645892436;1
1161;0.0338489054443597;1
1162;0.0337928682543816;1
1163;0.0333445350168016;1
1164;0.0311589258620774;1
1165;0.03132704933793;1
1166;0.03177538257551;1
1167;0.0308787240376291;1
1168;0.0280206209794941;1
1169;0.0290293618346101;1
1170;0.0287491560415223;1
1171;0.0273481231074439;1
1172;0.024546065176566;1
1173;0.0266195880454156;1
1174;0.0263393822523278;1
1175;0.0246581435251616;1
1176;0.0229769087666348;1
1177;0.024602102366544;1
1178;0.0243218965734562;1
1179;0.0236494026700455;1
1180;0.0225285794976943;1
1181;0.0243779417007133;1
1182;0.0248262670010142;1
1183;0.0242658554148386;1
1184;0.0242098182248606;1
1185;0.0265635468867981;1
1186;0.0274041682347009;1
1187;0.0262833371250707;1
1188;0.0270118761557385;1
1189;0.0300381026897262;1
1190;0.0300381026897262;1
1191;0.0287491560415223;1
1192;0.0309347651962466;1
1193;0.0321676706858329;1
1194;0.0323918353203032;1
1195;0.0311028886720993;1
1196;0.0326160039234129;1
1197;0.0336247447785289;1
1198;0.0337928682543816;1
1199;0.0318874648927451;1
1200;0.033232456668206;1
1201;0.0339609917302343;1
1202;0.0334005801440587;1
1203;0.0308787240376291;1
1204;0.0326160039234129;1
1205;0.0327841273992656;1
1206;0.030822678910372;1
1207;0.0290854029932277;1
1208;0.0306545554345193;1
1209;0.0297018557380208;1
1210;0.0286370697556477;1
1211;0.0265075057281805;1
1212;0.0275162465832965;1
1213;0.0270679212829956;1
1214;0.0256668883489171;1
1215;0.0247141886524186;1
1216;0.0257229295075347;1
1217;0.0257789666975127;1
1218;0.0244339788906913;1
1219;0.0230329499252524;1
1220;0.0252745962699547;1
1221;0.025106472794102;1
1222;0.0232571105910831;1
1223;0.0244900200493089;1
1224;0.0260031353006225;1
1225;0.0258350118247698;1
1226;0.0254987648730644;1
1227;0.0268437526798858;1
1228;0.027964575852237;1
1229;0.0280766621381116;1
1230;0.0276283289005317;1
1231;0.0295897773894252;1
1232;0.0301501850069613;1
1233;0.0311028886720993;1
1234;0.0295337322621682;1
1235;0.0315512179410398;1
1236;0.0330643292237138;1
1237;0.0325599587961558;1
1238;0.0312149709893344;1
1239;0.0335687036199114;1
1240;0.0335687036199114;1
1241;0.0328962057478612;1
1242;0.03177538257551;1
1243;0.0334566213026763;1
1244;0.0332884978268236;1
1245;0.03177538257551;1
1246;0.030766641720394;1
1247;0.03177538257551;1
1248;0.0316633002582749;1
1249;0.0300381026897262;1
1250;0.0283008228039424;1
1251;0.0291974853104628;1
1252;0.0293095676276979;1
1253;0.0265075057281805;1
1254;0.0262833371250707;1
1255;0.027460205424679;1
1256;0.026955834997121;1
1257;0.024602102366544;1
1258;0.0251625139527196;1
1259;0.0260031353006225;1
1260;0.0252185590799767;1
1261;0.0238175261458982;1
1262;0.025106472794102;1
1263;0.0254987648730644;1
1264;0.0260031353006225;1
1265;0.0246581435251616;1
1266;0.02605917645924;1
1267;0.0272360447588483;1
1268;0.0275162465832965;1
1269;0.0261712587764751;1
1270;0.0286370697556477;1
1271;0.0293095676276979;1
1272;0.0289733167073531;1
1273;0.0277964523763843;1
1274;0.0309908023862247;1
1275;0.0312149709893344;1
1276;0.030318308482814;1
1277;0.0304303947686886;1
1278;0.0326720411133909;1
1279;0.0327841273992656;1
1280;0.0320555883685978;1
1281;0.0311589258620774;1
1282;0.0325599587961558;1
1283;0.0330643292237138;1
1284;0.0316072590996573;1
1285;0.0311028886720993;1
1286;0.0326160039234129;1
1287;0.0326720411133909;1
1288;0.0302062261655789;1
1289;0.0298699792138735;1
1290;0.031271012147952;1
1291;0.0302062261655789;1
1292;0.0276843700591492;1
1293;0.0286370697556477;1
1294;0.0285810325656697;1
1295;0.0282447856139643;1
1296;0.0259470901733654;1
1297;0.0267877115212683;1
1298;0.0268997978071429;1
1299;0.0266195880454156;1
1300;0.0247141886524186;1
1301;0.0256668883489171;1
1302;0.0263393822523278;1
1303;0.0261712587764751;1
1304;0.0234252340669358;1
1305;0.0257229295075347;1
1306;0.026955834997121;1
1307;0.025554806031682;1
1308;0.0247141886524186;1
1309;0.0277404151864063;1
1310;0.0276283289005317;1
1311;0.0273481231074439;1
1312;0.0270118761557385;1
1313;0.0288612383587575;1
1314;0.0293656087863155;1
1315;0.0290854029932277;1
1316;0.0295897773894252;1
1317;0.0311028886720993;1
1318;0.0318314237341276;1
1319;0.0302062261655789;1
1320;0.0306545554345193;1
1321;0.0327280822720085;1
1322;0.0327841273992656;1
1323;0.030822678910372;1
1324;0.0318874648927451;1
1325;0.0324478804475602;1
1326;0.0322237118444505;1
1327;0.0306545554345193;1
1328;0.0316072590996573;1
1329;0.0319995472099802;1
1330;0.03132704933793;1
1331;0.0294776911035506;1
1332;0.0302062261655789;1
1333;0.0304303947686886;1
1334;0.0299260243411306;1
1335;0.026955834997121;1
1336;0.0278524975036414;1
1337;0.0286370697556477;1
1338;0.0272920819488263;1
1339;0.0254987648730644;1
1340;0.0274041682347009;1
1341;0.0271799996315912;1
1342;0.0256668883489171;1
1343;0.0243779417007133;1
1344;0.0266195880454156;1
1345;0.0264514645695629;1
1346;0.0254427197458074;1
1347;0.025106472794102;1
1348;0.0262272999350927;1
1349;0.0268997978071429;1
1350;0.0265635468867981;1
1351;0.0259470901733654;1
1352;0.027908538662259;1
1353;0.0286370697556477;1
1354;0.026955834997121;1
1355;0.0283008228039424;1
1356;0.0299260243411306;1
1357;0.0299260243411306;1
1358;0.0280206209794941;1
1359;0.0302622712928359;1
1360;0.0313830944651871;1
1361;0.030822678910372;1
1362;0.029813938055256;1
1363;0.0316072590996573;1
1364;0.0314951728137827;1
1365;0.0321116334958549;1
1366;0.030318308482814;1
1367;0.0314951728137827;1
1368;0.0324478804475602;1
1369;0.0314391356238047;1
1370;0.0293656087863155;1
1371;0.0310468475134818;1
1372;0.03132704933793;1
1373;0.0300381026897262;1
1374;0.0281887444553468;1
1375;0.0304303947686886;1
1376;0.029813938055256;1
1377;0.0280206209794941;1
1378;0.027460205424679;1
1379;0.0286370697556477;1
1380;0.028412909089817;1
1381;0.0274041682347009;1
1382;0.0266756292040332;1
1383;0.0276283289005317;1
1384;0.0278524975036414;1
1385;0.0261712587764751;1
1386;0.0261712587764751;1
1387;0.0275722917105536;1
1388;0.0276283289005317;1
1389;0.02561084322166;1
1390;0.0264514645695629;1
1391;0.027964575852237;1
1392;0.0274041682347009;1
1393;0.0260031353006225;1
1394;0.0283008228039424;1
1395;0.0285249914070521;1
1396;0.028412909089817;1
1397;0.0276283289005317;1
1398;0.0293095676276979;1
1399;0.0297579008652779;1
1400;0.0298699792138735;1
1401;0.028412909089817;1
1402;0.0302062261655789;1
1403;0.0310468475134818;1
1404;0.030822678910372;1
1405;0.0285810325656697;1
1406;0.0312149709893344;1
1407;0.03177538257551;1
1408;0.0306545554345193;1
1409;0.0295337322621682;1
1410;0.03132704933793;1
1411;0.0314391356238047;1
1412;0.0305985182445413;1
1413;0.0293656087863155;1
1414;0.0306545554345193;1
1415;0.0307106005617764;1
1416;0.0296458145794033;1
1417;0.0288612383587575;1
1418;0.0297579008652779;1
1419;0.0300381026897262;1
1420;0.0282447856139643;1
1421;0.027460205424679;1
1422;0.0290854029932277;1
1423;0.0288612383587575;1
1424;0.0266756292040332;1
1425;0.0276283289005317;1
1426;0.0281326993280897;1
1427;0.0277964523763843;1
1428;0.02605917645924;1
1429;0.0272360447588483;1
1430;0.027964575852237;1
1431;0.0276843700591492;1
1432;0.0262272999350927;1
1433;0.0275162465832965;1
1434;0.0276843700591492;1
1435;0.0281887444553468;1
1436;0.0261152136492181;1
1437;0.027908538662259;1
1438;0.0293095676276979;1
1439;0.0285810325656697;1
1440;0.0272360447588483;1
1441;0.029813938055256;1
1442;0.0300381026897262;1
1443;0.0295337322621682;1
1444;0.0287491560415223;1
1445;0.0309347651962466;1
1446;0.030766641720394;1
1447;0.0300381026897262;1
1448;0.0295897773894252;1
1449;0.0308787240376291;1
1450;0.0312149709893344;1
1451;0.0304303947686886;1
1452;0.0295337322621682;1
1453;0.0307106005617764;1
1454;0.0312149709893344;1
1455;0.0290854029932277;1
1456;0.0291974853104628;1
1457;0.030766641720394;1
1458;0.0300381026897262;1
1459;0.0283008228039424;1
1460;0.0288612383587575;1
1461;0.0295337322621682;1
1462;0.0288612383587575;1
1463;0.0274041682347009;1
1464;0.0285249914070521;1
1465;0.028412909089817;1
1466;0.0285249914070521;1
1467;0.0266756292040332;1
1468;0.0276283289005317;1
1469;0.028412909089817;1
1470;0.027964575852237;1
1471;0.025554806031682;1
1472;0.0275162465832965;1
1473;0.0282447856139643;1
1474;0.0277964523763843;1
1475;0.0263393822523278;1
1476;0.0286931148829048;1
1477;0.0286931148829048;1
1478;0.027964575852237;1
1479;0.0274041682347009;1
1480;0.0295337322621682;1
1481;0.0293095676276979;1
1482;0.0293095676276979;1
1483;0.0283568679311994;1
1484;0.0297579008652779;1
1485;0.0306545554345193;1
1486;0.0294776911035506;1
1487;0.0289733167073531;1
1488;0.0306545554345193;1
1489;0.0312149709893344;1
1490;0.0293095676276979;1
1491;0.0294776911035506;1
1492;0.03132704933793;1
1493;0.0309347651962466;1
1494;0.0292535264690804;1
1495;0.0300381026897262;1
1496;0.0305424770859237;1
1497;0.0303743496414315;1
1498;0.0286370697556477;1
1499;0.0292535264690804;1
1500;0.0297018557380208;1
1501;0.0296458145794033;0
1502;0.0275162465832965;0
1503;0.0287491560415223;0
1504;0.0293095676276979;0
1505;0.0290854029932277;0
1506;0.0263954234109454;0
1507;0.0282447856139643;0
1508;0.0291974853104628;0
1509;0.0277404151864063;0
1510;0.0265075057281805;0
1511;0.0283568679311994;0
1512;0.0283568679311994;0
1513;0.027964575852237;0
1514;0.0266195880454156;0
1515;0.0285249914070521;0
1516;0.028917279517375;0
1517;0.0282447856139643;0
1518;0.0276283289005317;0
1519;0.0288051932315004;0
1520;0.0293656087863155;0
1521;0.0285249914070521;0
1522;0.0274041682347009;0
1523;0.0297579008652779;0
1524;0.0299260243411306;0
1525;0.0280766621381116;0
1526;0.0285249914070521;0
1527;0.0303743496414315;0
1528;0.0299820615311086;0
1529;0.0281326993280897;0
1530;0.0289733167073531;0
1531;0.0300941478169833;0
1532;0.0298699792138735;0
1533;0.028412909089817;0
1534;0.0293095676276979;0
1535;0.0297579008652779;0
1536;0.0302062261655789;0
1537;0.0277964523763843;0
1538;0.0290293618346101;0
1539;0.0303743496414315;0
1540;0.0294216539135726;0
1541;0.0272920819488263;0
1542;0.0298699792138735;0
1543;0.0300941478169833;0
1544;0.0294216539135726;0
1545;0.0276283289005317;0
1546;0.0293095676276979;0
1547;0.0297579008652779;0
1548;0.0285810325656697;0
1549;0.027908538662259;0
1550;0.0293656087863155;0
1551;0.0295337322621682;0
1552;0.0289733167073531;0
1553;0.0276843700591492;0
1554;0.0290854029932277;0
1555;0.0299260243411306;0
1556;0.0281887444553468;0
1557;0.0280206209794941;0
1558;0.0299260243411306;0
1559;0.0297579008652779;0
1560;0.0281887444553468;0
1561;0.0281326993280897;0
1562;0.029813938055256;0
1563;0.0291974853104628;0
1564;0.0280206209794941;0
1565;0.0291414441518453;0
1566;0.0294776911035506;0
1567;0.0300941478169833;0
1568;0.0283568679311994;0
1569;0.0290854029932277;0
1570;0.0298699792138735;0
1571;0.0295337322621682;0
1572;0.0273481231074439;0
1573;0.0289733167073531;0
1574;0.0297579008652779;0
1575;0.0294216539135726;0
1576;0.0272360447588483;0
1577;0.0296458145794033;0
1578;0.0298699792138735;0
1579;0.0285249914070521;0
1580;0.0276843700591492;0
1581;0.0296458145794033;0
1582;0.0290854029932277;0
1583;0.0286370697556477;0
1584;0.027460205424679;0
1585;0.0291974853104628;0
1586;0.0293095676276979;0
1587;0.0285810325656697;0
1588;0.0277404151864063;0
1589;0.0292535264690804;0
1590;0.0298699792138735;0
1591;0.0283568679311994;0
1592;0.0277404151864063;0
1593;0.0302622712928359;0
1594;0.0297579008652779;0
1595;0.0276283289005317;0
1596;0.0288051932315004;0
1597;0.0295337322621682;0
1598;0.0295897773894252;0
1599;0.027964575852237;0
1600;0.0288612383587575;0
1601;0.0291414441518453;0
1602;0.0294776911035506;0
1603;0.0277404151864063;0
1604;0.0287491560415223;0
1605;0.0294216539135726;0
1606;0.0292535264690804;0
1607;0.026955834997121;0
1608;0.0290854029932277;0
1609;0.0300381026897262;0
1610;0.0285810325656697;0
1611;0.0273481231074439;0
1612;0.0296458145794033;0
1613;0.0295337322621682;0
1614;0.0288612383587575;0
1615;0.027460205424679;0
1616;0.0290854029932277;0
1617;0.0293656087863155;0
1618;0.028412909089817;0
1619;0.0276283289005317;0
1620;0.0291414441518453;0
1621;0.0294776911035506;0
1622;0.028412909089817;0
1623;0.0270118761557385;0
1624;0.0293656087863155;0
1625;0.0295897773894252;0
1626;0.0277404151864063;0
1627;0.0281887444553468;0
1628;0.0300381026897262;0
1629;0.0296458145794033;0
1630;0.027908538662259;0
1631;0.0281326993280897;0
1632;0.0292535264690804;0
1633;0.0291414441518453;0
1634;0.0281887444553468;0
1635;0.028917279517375;0
1636;0.0293656087863155;0
1637;0.0300381026897262;0
1638;0.0276283289005317;0
1639;0.0283008228039424;0
1640;0.0299260243411306;0
1641;0.0293095676276979;0
1642;0.0272920819488263;0
1643;0.0291414441518453;0
1644;0.029813938055256;0
1645;0.0292535264690804;0
1646;0.0276843700591492;0
1647;0.0297579008652779;0
1648;0.0299260243411306;0
1649;0.0290854029932277;0
1650;0.0281326993280897;0
1651;0.0292535264690804;0
1652;0.0291414441518453;0
1653;0.0290293618346101;0
1654;0.027460205424679;0
1655;0.0291974853104628;0
1656;0.0299820615311086;0
1657;0.0285249914070521;0
1658;0.0278524975036414;0
1659;0.0299820615311086;0
1660;0.0296458145794033;0
1661;0.0283008228039424;0
1662;0.0281887444553468;0
1663;0.0298699792138735;0
1664;0.0294776911035506;0
1665;0.027964575852237;0
1666;0.0289733167073531;0
1667;0.0295337322621682;0
1668;0.029813938055256;0
1669;0.0282447856139643;0
1670;0.0285810325656697;0
1671;0.0297018557380208;0
1672;0.0295897773894252;0
1673;0.027460205424679;0
1674;0.0283568679311994;0
1675;0.0298699792138735;0
1676;0.0293095676276979;0
1677;0.0271799996315912;0
1678;0.0291974853104628;0
1679;0.0299260243411306;0
1680;0.0285810325656697;0
1681;0.0274041682347009;0
1682;0.0292535264690804;0
1683;0.0291414441518453;0
1684;0.0290854029932277;0
1685;0.0271239584729736;0
1686;0.0286931148829048;0
1687;0.0292535264690804;0
1688;0.0287491560415223;0
1689;0.027460205424679;0
1690;0.0286931148829048;0
1691;0.0295337322621682;0
1692;0.028468946279795;0
1693;0.0270679212829956;0
1694;0.0297579008652779;0
1695;0.0296458145794033;0
1696;0.0280766621381116;0
1697;0.0283568679311994;0
1698;0.0298699792138735;0
1699;0.0296458145794033;0
1700;0.0287491560415223;0
1701;0.0283568679311994;0
1702;0.0299260243411306;0
1703;0.0300381026897262;0
1704;0.0286931148829048;0
1705;0.0290293618346101;0
1706;0.029813938055256;0
1707;0.0304303947686886;0
1708;0.0282447856139643;0
1709;0.0289733167073531;0
1710;0.0304864319586667;0
1711;0.0297018557380208;0
1712;0.0281887444553468;0
1713;0.029813938055256;0
1714;0.029813938055256;0
1715;0.0296458145794033;0
1716;0.0278524975036414;0
1717;0.0291974853104628;0
1718;0.0296458145794033;0
1719;0.0295897773894252;0
1720;0.0277404151864063;0
1721;0.0293656087863155;0
1722;0.0299820615311086;0
1723;0.0294776911035506;0
1724;0.0272360447588483;0
1725;0.0295897773894252;0
1726;0.0302062261655789;0
1727;0.0288051932315004;0
1728;0.0274041682347009;0
1729;0.0295897773894252;0
1730;0.0294216539135726;0
1731;0.0283568679311994;0
1732;0.0275722917105536;0
1733;0.0290854029932277;0
1734;0.0290293618346101;0
1735;0.0280206209794941;0
1736;0.0281326993280897;0
1737;0.0293095676276979;0
1738;0.0297018557380208;0
1739;0.0283568679311994;0
1740;0.0276843700591492;0
1741;0.0295897773894252;0
1742;0.0295897773894252;0
1743;0.0275162465832965;0
1744;0.0285810325656697;0
1745;0.0297579008652779;0
1746;0.028917279517375;0
1747;0.0275722917105536;0
1748;0.0290854029932277;0
1749;0.0294216539135726;0
1750;0.0290854029932277;0
1751;0.027964575852237;0
1752;0.0302062261655789;0
1753;0.0309347651962466;0
1754;0.0325599587961558;0
1755;0.0323357941616856;0
1756;0.0363147243608113;0
1757;0.0385003335155356;0
1758;0.0383322100396829;0
1759;0.0400134487668491;0
1760;0.0423111402388086;0
1761;0.0432638359666675;0
1762;0.0429836341422193;0
1763;0.0459538155489498;0
1764;0.0472427661657932;0
1765;0.0474669268316239;0
1766;0.0494283753205175;0
1767;0.0501008692239282;0
1768;0.0501569064139062;0
1769;0.0496525399549877;0
1770;0.0506612808101038;0
1771;0.0505492064301477;0
1772;0.0483075481795268;0
1773;0.0496525399549877;0
1774;0.0484756716553795;0
1775;0.0462340253106772;0
1776;0.0476910994033732;0
1777;0.0453373667727962;0
1778;0.0438802926801002;0
1779;0.0440484161559529;0
1780;0.0423111402388086;0
1781;0.0421990539529339;0
1782;0.0414705228595452;0
1783;0.0399013624809745;0
1784;0.0401255310840843;0
1785;0.0397332390051218;0
1786;0.038892617657219;0
1787;0.039845321322357;0
1788;0.0389486667531155;0
1789;0.0390047039430936;0
1790;0.0409101033360906;0
1791;0.0395651115606296;0
